datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:28:52,0.42610313928252025,0.002170037618803923,0.0001881549790668242,0.00010010622052898827,0.003049592138243446,0.3843985657603546,0.026735485455149303,0.00121547656365297,0.00037821965627437486,0.0005724816649212896,0.3820610215728632,0.032879765129696495,0.0013457525002126371,0.0005179679216418604,0.002018693734587536,0.37957385797369925,0.02065308592944733,0.0007092177746943943,0.00022429070580863445,0.00012456553563785968,0.39408434046622853,0.0023079150912717005,0.00021633699035078982,6.553306688890046e-05,0.0002025010737642484,0.44833223810285927,0.0008705757717706317,0.00028025608500166553,0.00015752595924686076,2.224558592041299e-05,0.4001740655221162,0.009734345541346544,0.0010532688581362006,0.00026407520580619523,8.736629657947419e-05,0.40413950284652084,0.007182981989803463,0.0009356756238453403,0.0003781056859329566,0.0003364225433888279,0.4130470703237698,0.02274854281983697,0.004279392374971555,0.0015055679595737162,0.0004884250966483325,0.3895263858952173,0.003961665804949827,0.0016701967044353168,0.000536718472300708,0.00032537778118454615,0.41292733426092687,0.008020541063806145,0.0011660528001208635,0.0004339030163723737,0.0002291513375857355,0.4311154559904733,0.006330223133053459,0.0004581650404541874,0.0002425410112873061,6.50709786382944e-05,0.3976441452719476,0.003785670731616481,0.00016722953805170464,5.513283335575881e-05,1.8723606311353046e-05,0.4519992788704963,0.0027091041645103983,0.00043157166769601085,0.00024140567627257644,3.6697748188706165e-05,0.4442685408973234,0.00889526212981007,0.0004904683178305515,0.0003374249179044562,2.5618172595916672e-05,0.3835910587685276,0.02511339898631215,0.0009119975436910824,0.0003308842516237028,0.0009777461488254392,0.043341665692803504,Low Focus/Relaxation,-5.086461745949596,-12.871523551855683,-58.06536842617571,-64.11645546874517,43.583301573393015,-22.652309424342718,-69.00938812957614,-6.387645987056157,-24.325731395038517
04/29/2025 17:28:54,0.45855580241991095,0.008516020356871552,0.0017455827767695596,0.001668732429466139,0.0028348534013363453,0.47635981066505206,0.010553837732084187,0.0030942649130732314,0.0030485709404705816,0.0015812481904418812,0.4766156626479659,0.010541862248103247,0.003180148077694118,0.003140896407694502,0.0018476299080574376,0.47664344934121095,0.010661366091540716,0.0026211404335140936,0.002712608320097587,0.0013765211192044886,0.467984809217147,0.010870910460641555,0.0026464292556449315,0.0025553056064245992,0.0014181559630152016,0.4566550253956142,0.009773265044099663,0.0025790413307569867,0.0023470327417135007,0.0011735712120804296,0.4724664386150556,0.010286789732959184,0.0029644777841014132,0.0028149953549151904,0.0014198750951592133,0.4554603383826977,0.006425841503877276,0.0013667530259423922,0.0014890054150977212,0.0009067603249288674,0.43006166187908185,0.006092073120249171,0.0008888971383637591,0.000543248461791883,0.0005710294489911918,0.4687008287025507,0.010095682669565925,0.00238312611143147,0.0022449579696552546,0.0011893942552747732,0.4269497952480836,0.0035723879668447577,0.0004032759813479669,0.000618322098178481,0.0003750384648722782,0.031157940453817,0.03336458587267451,0.03995107959471213,0.13389664427413894,0.5508697552421132,0.025781622316496406,0.03171241215364059,0.03999265471417017,0.1362912573024293,0.5613661880995376,0.02405374535557371,0.03163409908678366,0.04008786446970067,0.13676507164927545,0.5631364121918429,0.028698564003832475,0.031103895634445534,0.039647066179121705,0.13536359559659206,0.5572330149590706,0.027118340485384702,0.03179440227188998,0.0399856836888983,0.13598419837685816,0.5597859553003541,0.1833815398226954,Low Focus/Relaxation,-1.368784055930994,1.2896049030168943,-20.050679069435677,21.18484041276959,-98.00132612407663,10.87125531409637,0.008716141659179465,0.5528295904844726,-10.689192860927099
04/29/2025 17:28:55,0.41222587308071956,0.0006395209891769379,3.402811116989501e-05,1.1092582776003158e-05,0.003605599506914853,0.41352288295682504,0.000693876563152941,3.6109471816774645e-05,1.937344352621401e-05,0.0003134780442572289,0.41331741582576187,0.0006761571694460717,3.759140804905737e-05,2.1694034137592302e-05,0.0010502857916769657,0.4130115079989906,0.0006839051653325179,3.7540810914481116e-05,1.663553181954982e-05,5.565473901299299e-05,0.41370713952731947,0.0005933941757649763,3.538144217268535e-05,1.305654290452419e-05,0.0001375719905054138,0.41273326247590625,0.000510482683069507,4.014831336214774e-05,2.0530858942547966e-05,6.322004619940538e-06,0.41363057537827125,0.0006723063466064654,3.628183826479324e-05,1.8373296473322768e-05,5.351649907850731e-05,0.4144925199719499,0.0005513231473093934,3.158364244286118e-05,1.2176711575875041e-05,0.000220917383709602,0.413297073956875,0.0005174672994590965,2.4388023776806673e-05,1.0823552173515158e-05,0.0006840121113733835,0.41252770913885634,0.0006315596597682519,2.990701513250134e-05,9.304242497470361e-06,0.00029138256286706266,0.41273340051795215,0.000543165686366365,3.193972962813344e-05,1.2218538216433392e-05,0.00014803919637765894,0.4120050732953112,0.0005435805277971154,2.6489048769083725e-05,1.2278755338208811e-05,0.0002328015924534506,0.4142140963347028,0.0006309129539863866,2.7717540755381976e-05,1.1741866681601303e-05,9.760608525718066e-06,0.4147580353484133,0.0005308478523827318,2.1652345927172302e-05,1.0626152173911369e-05,4.9037035475837015e-05,0.41218550500425866,0.0005542922226532899,2.6744860847673923e-05,1.2031043925727964e-05,7.468304884293663e-05,0.41374192371320745,0.0006520854336794101,3.3267137507111985e-05,1.349991239035748e-05,0.00045954209552488803,0.0244221419435973,Low Focus/Relaxation,-2.0107442882371322,-6.311249329099169,-4.9081356017138384,12.855823583693935,9.328760601486948,9.631263883704722,-9.099985291130169,-10.52233229945077,-0.1295748425931842
04/29/2025 17:28:56,0.4180284398362259,0.00031150313997235405,1.459565337744852e-05,4.701053185219876e-06,0.004359331919556227,0.42104260771889784,0.000401547561229048,1.420267405065061e-05,4.569147107540812e-06,0.00028299489428524206,0.42113261726460277,0.000391036673464861,1.3656116854088293e-05,5.235878366860637e-06,0.0010444560930983667,0.4205226070175514,0.00041220691367682737,1.3102313756327664e-05,3.542055039563983e-06,5.1510877309540756e-05,0.41862473429723907,0.00036111988079568316,1.531217438516428e-05,2.6568785385943908e-06,0.00018349354926649818,0.4145630140832015,0.0005251238936604327,6.257822152521328e-05,6.353058415187841e-05,2.006417954869749e-05,0.42037597495920564,0.00033653629561580486,1.4474023042242399e-05,4.172431999439892e-06,4.645126540269636e-05,0.4172998406785233,0.0003830661922095166,1.4405079395203072e-05,5.962119626866022e-06,0.00013739558438648377,0.4101763241652543,0.0049323917055730075,0.00039636288853637673,2.123503073514131e-05,0.0004750491296799958,0.3974219574335428,0.005134790648226405,0.00023036445773063588,0.00015154822359064474,0.00019775170677520574,0.43073701083922417,0.0005248595069249368,9.972201594037237e-05,1.357422454387846e-05,6.242060723279999e-05,0.42871328259744357,0.00028327051085808854,2.1872860713182926e-05,2.5337618875868716e-06,0.00018630592692146601,0.4212469236072414,0.00028597522275049643,1.6919006564781432e-05,2.0569069192413544e-06,1.2164791764853444e-05,0.41272427408976314,0.023397497711619607,0.0014825458317953733,3.312616924963438e-05,6.507959002408e-05,0.41228645610890374,0.0009123510353779754,4.5003751642806585e-05,2.9244904661976188e-06,2.867272661486698e-05,0.4202971689978973,0.00041039965715377176,1.859251443421685e-05,5.310125026299461e-06,0.00046963435756199024,0.022601926151233985,Low Focus/Relaxation,1.9618841263830469,-60.68276658194725,5.391513441792658,-92.98626936869503,64.02338434784146,-88.17667631611465,-4.7125772773366315,94.10771969293292,-10.134223491892934
04/29/2025 17:28:57,0.4158133443501278,0.00030382047977554677,1.0094703248137272e-05,3.5298567752622866e-06,0.003885359535939434,0.417173857009802,0.0003362087695420537,1.1931899256059197e-05,3.4379065910004794e-06,0.0002765715084867232,0.4167229464689849,0.0003371032879624879,1.1872443031122865e-05,2.939762116901255e-06,0.0009886987814624513,0.41753713787344054,0.0003244655147511742,1.062355451061415e-05,2.3465529786615022e-06,5.32450648478248e-05,0.4171962046554465,0.00035845000961409924,1.0898815053263067e-05,1.80781811073155e-06,0.00015234821428478757,0.41587519869414924,0.00045645427950158514,1.3407120901549574e-05,2.0229904088096216e-05,1.1796671120209983e-05,0.4170475789529304,0.0003586835174221043,1.0804046257758742e-05,3.4114387669111685e-06,4.4054743238399816e-05,0.4171463454602099,0.00036431610576608914,1.2474933430159186e-05,6.077504938411291e-06,0.0001804665629091928,0.41307217702219134,0.0005437425067119369,1.0917190509504321e-05,5.664587114919394e-06,0.000690069957418556,0.4157042169983638,0.00033070192151163233,1.2673052435448277e-05,3.0968288133240993e-06,0.00030717834221720425,0.41480862302862315,0.0003537915183267111,1.4200802753716557e-05,2.6007235726237257e-06,0.00016424200530378792,0.41670295461479917,0.00038115911123226304,9.308936213842804e-06,3.837614814551361e-06,0.00018364689759304832,0.41759318299223247,0.0003050920626563196,1.1457720274601022e-05,1.5999149407037841e-06,1.2896168254374908e-05,0.42050460390388517,0.0002266197538635625,2.0970169746814123e-05,9.23693404647808e-06,9.462847357867562e-06,0.4167764783910266,0.00029730584813650166,1.3058951741213517e-05,1.9271417143113478e-06,4.332513481402519e-05,0.4169860978288106,0.0003291345983691876,1.2097092252273093e-05,2.979344925759935e-06,0.0004308567182177605,0.013854804948709875,Low Focus/Relaxation,0.24977050077266005,-10.319725407611202,-2.5525855920654816,6.65926242812679,20.807830093834507,-7.960975937074892,-2.714400621709891,23.248375684291425,3.4271938935704895
04/29/2025 17:28:58,0.4149703702521016,0.00031610519844392883,1.0183638136182028e-05,1.8971475123866311e-06,0.0039594233439342475,0.4169229573062971,0.0003035003699285367,1.0668916629278499e-05,2.6500328118378072e-06,0.00026993537478708424,0.4164327980258402,0.00030568715128968707,1.106555925445864e-05,2.8209712207328694e-06,0.0009860686136911813,0.4164522256108863,0.00031914920775939754,1.0510886023806154e-05,1.8112784704529894e-06,5.430569580604221e-05,0.41645414068727116,0.0003244937664768758,9.765878767927648e-06,1.5101506164274911e-06,0.00015148228237458572,0.4164760296846185,0.00032613639977944494,1.2698802969958641e-05,6.345064956666884e-06,1.0606981828113172e-05,0.4164723773587017,0.0003214659504514235,1.1510586340455345e-05,1.6528703813505098e-06,4.275376015757853e-05,0.416273776070732,0.0003438007874297127,1.015164004350557e-05,2.3273880925105355e-06,0.00018157978549921132,0.4162535656317682,0.00037377036404355804,1.9778036394864833e-05,2.767106335203108e-06,0.0006615606759048852,0.4167118908772151,0.00034000611731574643,9.869494999029555e-06,1.8867853305177184e-06,0.0003141002644914538,0.41638434066686214,0.00033682010978530687,9.070380661265722e-06,1.5051423432596448e-06,0.00016553852582454118,0.41643501306977804,0.0003340370208805511,9.87089014082378e-06,1.9207935178116164e-06,0.00021173266533773864,0.4167064612869741,0.00032071539280235353,1.0175630414491768e-05,1.4371471316578491e-06,1.2630314263031823e-05,0.4175249289203271,0.0003948164957092107,1.3136001765625275e-05,3.9971669976655825e-06,6.945719374439481e-06,0.4167924392180659,0.0003505596709602307,9.371577713777884e-06,1.3039049227290086e-06,4.390309755043972e-05,0.41620078069056343,0.0003233417825201719,1.404296343638697e-05,3.0783382551049294e-06,0.00042500870177636266,0.008187532852964759,Low Focus/Relaxation,-1.8249468140012988,-13.055712234216376,-1.5813259831160706,-32.16338262520621,-4.226271235559069,7.675795593887708,-15.968445755800479,16.725139437104914,-5.552393702113361
04/29/2025 17:28:59,0.41545067746591585,0.0003488355994703729,1.2045693407462981e-05,1.4011689968641178e-05,0.004336723756783028,0.4176365073055299,0.00036813325424983254,1.756291683070832e-05,6.282672301447557e-06,0.00030303155045255647,0.41733465384674934,0.0003636179219808617,2.2950414333173798e-05,5.7764476240529136e-06,0.0010760219103602652,0.41715473192857444,0.0003582371263963354,1.4613259659899699e-05,5.638820949305824e-06,6.833892058201037e-05,0.41696970504469266,0.00035119429012637327,1.0905079159829926e-05,7.770899405907744e-06,0.0001653657302158095,0.41707488430713074,0.00036451868283211017,1.2390599933803994e-05,1.0999432085797966e-05,1.3525485419073982e-05,0.41684889943497466,0.0003410828254574044,1.1671196382806103e-05,6.151534865666311e-06,5.384561679898634e-05,0.41692777219615196,0.0003574279861697481,1.0701316973562725e-05,8.319612643085725e-06,0.0001955805276945609,0.412524319057824,0.0005079114382128309,0.0003609110121771136,0.0012767609110747845,0.005141594549298479,0.019461118032903305,0.03229200089109445,0.040545701613214954,0.13780454069186482,0.5677699714159656,0.02052021038780214,0.03233657304108975,0.04048982251089981,0.1376659478729257,0.5670256652668493,0.022210232083364076,0.032280194830856174,0.04037231691798295,0.13726673793946104,0.5652682830746757,0.020661931458158672,0.032324159220781065,0.04048451381627838,0.13766066913132485,0.5668743339871777,0.025495496702871007,0.03213299613550196,0.040107930705561796,0.1363473226679759,0.5614319992339565,0.02205233913404069,0.03228898769904069,0.040386365761952724,0.13732085720564946,0.5654259492116352,0.022081481608367048,0.0322801051218762,0.04038358287178223,0.13729438587035395,0.5654165225126289,0.20349447974606016,Low Focus/Relaxation,-13.298085710780713,-6.376808196933055,-9.631159355541495,-94.24060175935459,0.14531595842848438,-99.94244599403618,0.1248093483459572,-0.34590656557051414,-27.945610284430263
04/29/2025 17:29:00,0.41434788467323735,0.0003299396909148269,1.4603254191831504e-05,2.5880709252424964e-06,0.004137371382295216,0.41636312140693227,0.0003125209885509997,1.5524057305442112e-05,2.2470191592982416e-06,0.0002796447665565395,0.41607371889650224,0.0003052959044558179,1.6312718018661074e-05,2.7870796094330727e-06,0.0010104861359201238,0.41642850782067276,0.00031777744730192184,1.3318445970497324e-05,1.8401447935752225e-06,6.182634058423089e-05,0.4162576575929835,0.0003315994453557213,1.2476440421614027e-05,1.28016020722259e-06,0.00015647769208447298,0.41676588623997124,0.00034326121167850115,1.7494864499195614e-05,5.777706117659857e-06,1.1697192060103246e-05,0.41648652434559674,0.000335434623040758,1.3746733643448177e-05,1.427394029766661e-06,4.740686828686175e-05,0.4163386797371403,0.0003398613995386753,1.16537587324966e-05,3.098615618276389e-06,0.00018907621014997976,0.4157482519618877,0.0003974640401218581,1.8768482977888762e-05,5.321649669727517e-06,0.0006343917160533708,0.4161312553623566,0.00033147539018176154,1.3280938263016189e-05,1.8139263597729975e-06,0.0003361171647669033,0.41630467949589545,0.00034831408802565004,1.1716586057713324e-05,1.4312062829885364e-06,0.0001710766684386857,0.4164419357269765,0.0003475903623971439,1.132446956620477e-05,1.5049668909491567e-06,0.00022663794412338997,0.4164801462008439,0.00035223265664624477,1.077991407675977e-05,1.0838244299518305e-06,1.328901377443277e-05,0.41639415424064363,0.000355979582396834,1.1495940328390749e-05,2.1585006968842187e-06,5.672721070960407e-06,0.4161251691088931,0.000358551084369727,1.2235133180876728e-05,1.598955386914782e-06,4.611320469633737e-05,0.4163091132814496,0.00033730810104326764,1.2940963550874824e-05,3.945318916834831e-06,0.00043137363652972973,0.008740195493872343,Low Focus/Relaxation,-2.4772003608728483,-16.744096030657648,4.601468441623075,-23.386587724609985,1.7018165222495762,1.7234017863025082,-9.110326810157526,-3.114873215479732,-5.850799673950322
04/29/2025 17:29:01,0.4143380046592341,0.00031877082599907834,2.2450447983533756e-05,1.8515820884943402e-05,0.004156510573689734,0.41605767261144483,0.0003076893960704923,2.4705871042170783e-05,1.582801802533791e-05,0.0003059804285006078,0.4158795318769148,0.00029950446911135363,2.49630626179916e-05,1.7746439377888174e-05,0.0010401753931534048,0.4163692053734065,0.0003023449187309498,2.2501022537017225e-05,1.7118047860867987e-05,8.894547340443685e-05,0.4163588101418575,0.00032035676382641975,2.1858260695177942e-05,1.3785893787171854e-05,0.00017010259588160292,0.4168259743336547,0.0003355855803125051,2.4810056853621154e-05,2.2591504757654386e-05,3.064364211631938e-05,0.41625148047057664,0.000321063490339631,1.98393022018923e-05,1.6360495655313003e-05,7.23490784060351e-05,0.4168922163344945,0.00033892002460938526,2.0090810640153144e-05,1.25551284024089e-05,0.0002005426677063408,0.4160976088058978,0.00038953420085552083,2.2933028421010654e-05,6.827934713434864e-06,0.000647009431739727,0.4166383084191017,0.000313941647043422,1.4655497626928541e-05,5.933610563317557e-06,0.0003594848790813791,0.417124965563651,0.00034289550096175273,1.2646763138965107e-05,5.3721765651262244e-06,0.00019223835288534742,0.41716768738005416,0.00034225085231258444,1.2693711326387978e-05,5.723154254136454e-06,0.0002392609869083546,0.4163225808788895,0.0003308960337339779,1.3210550584297322e-05,6.243398802699031e-06,2.2130237697623642e-05,0.4161224145438582,0.0003846217120810237,1.1224113124274535e-05,7.696372509622058e-06,1.0271320122483306e-05,0.4168567077328258,0.00036155527591907904,1.3423395497463597e-05,5.98853956471097e-06,5.053164634310617e-05,0.4161623261992092,0.0003093950196742145,1.4905519531146533e-05,8.295728363445323e-06,0.0004431621512086448,0.04547078765416124,Low Focus/Relaxation,-0.5178117524739644,-6.325053726988641,-0.11250923028279394,-6.606146366475898,-0.18526956741501088,15.027785639250538,-6.0284703370339905,-8.922939867639936,-1.708801901132462
04/29/2025 17:29:02,0.40034402775382594,0.0024937446160643935,0.0006811347258719523,0.0006083254126038723,0.0043298531271740975,0.4017094791034581,0.0026041737883018465,0.0007077861710928524,0.0006074254953791161,0.0006413218943307965,0.40141929811040905,0.0026234054076776938,0.0007099331989799953,0.0005985771477175773,0.001338081094671683,0.4015624236091917,0.002646748822855076,0.0006990617068593936,0.0006021861480130249,0.0004274915080362632,0.4019436757806081,0.0025542645564768356,0.0006859393481536766,0.0005940420775568471,0.0004992193593135642,0.4024856058550504,0.002464154800219364,0.000669049767561038,0.0006108535858185479,0.00038487374123429143,0.40188016748450256,0.002585850886136971,0.0006927434952374627,0.0006002670776783492,0.00041017153217838743,0.4019363262862361,0.002467992210089836,0.0006898769293662058,0.0006033932671563652,0.0005389720722827228,0.4038926480185982,0.0023924454593279095,0.0006098164827740039,0.0005315570559214545,0.0009439900376241205,0.4026015387626448,0.0023922734185427845,0.0006525140519995191,0.0005467644804479226,0.000706142305244308,0.4032040239901725,0.0026306065608703868,0.0007123063704211031,0.0005780847853615829,0.0005619024927999415,0.4025394290260964,0.0023165353809612766,0.0006559391851464647,0.0005645839637015504,0.0005858492679653343,0.4025064059077294,0.0023720661311597995,0.0006509524785942687,0.0005547729265511583,0.00035499190408520316,0.4032797914275131,0.002156889578149762,0.0005962552016541,0.0005167462380055305,0.00031261866630684577,0.40275124716856703,0.0022878237663699853,0.0006418005281431235,0.0005518873330145135,0.00037709604126944386,0.40216421167435185,0.0025050930536268975,0.0006497422414970056,0.0005401157589289777,0.0007470267702948477,0.18512360196251032,Low Focus/Relaxation,-0.15144237516008222,1.246473524898381,-1.2988717085701047,6.159948634375707,4.119668801062282,2.9904640431544594,0.0930454378394185,-3.6787783774873573,1.1850634975140877
04/29/2025 17:29:03,0.41414485630483233,0.0003394207456392257,8.397320067499125e-06,9.711363212285386e-06,0.004305207829319873,0.4159839393916413,0.00033418734575772806,1.2097906311989363e-05,8.384713808653727e-06,0.0002950563198272114,0.4154979668505075,0.00032895375534825686,1.4550889591622766e-05,9.737889760196765e-06,0.001057280119801153,0.4161239718700502,0.00032692154766229316,1.1071792015556102e-05,8.385839831528831e-06,7.324951890316103e-05,0.416434836551774,0.0003420467448575375,9.414107581749083e-06,8.36034624807665e-06,0.00016213205846541832,0.4167183701097195,0.00039309160434925633,9.90339062316294e-06,2.3685311536314203e-05,1.5004203537259325e-05,0.4162848871294872,0.00033242814327145824,1.0199766066304432e-05,8.958673260510916e-06,5.444495000815742e-05,0.41663849484077503,0.00037442919355204317,1.0198651580995618e-05,8.538003269359835e-06,0.0002051472851046067,0.41430947611825303,0.0005145631209468163,1.2267235643732974e-05,5.553301339233964e-06,0.0006480098734418455,0.4161371687418782,0.0003307726088506017,1.002060940949438e-05,3.8195198050088805e-06,0.00037830010966485275,0.4151354286401368,0.00035069994620935257,1.7657117699498206e-05,3.6617545185418087e-06,0.00020004542397674405,0.4169117946888031,0.00037012826282946463,1.1288686009438938e-05,3.608995539568967e-06,0.0002340991083614949,0.4167522748657106,0.0003436098673058286,1.0100441053118488e-05,3.7309620012690503e-06,1.598457930035923e-05,0.4168471383433871,0.00035166379222997774,1.540949389490072e-05,4.96963545534826e-06,6.364124206558479e-06,0.4169109189140548,0.0003433647804459529,1.129423818015554e-05,3.957967829332515e-06,4.9522966689680294e-05,0.41629723098887533,0.0003226287353698175,1.2941834473911214e-05,5.184053358195071e-06,0.00044516917310345803,0.027574140496806728,Low Focus/Relaxation,-9.204855966122325,-2.5328489032262116,-13.737000108929879,-9.207666904249521,22.001225994954794,0.8860204254094055,-12.331218839300982,15.41078866121941,-1.0894444550306637
04/29/2025 17:29:04,0.41494063173477813,0.00035049225033185284,1.0629196291478403e-05,2.289227424262721e-06,0.004426372480666183,0.41649921941718643,0.00032935921391741713,9.693591612486334e-06,2.000635917798636e-06,0.0002747609219526367,0.4162336138144031,0.0003238173454307672,9.979765096494239e-06,2.526963444703791e-06,0.001023494827863197,0.41641979221103725,0.0003305800322219881,1.060977968464515e-05,2.207201262519245e-06,6.294491572932055e-05,0.4165753476931984,0.00033591818856862376,1.0315406170591146e-05,1.6259729757512313e-06,0.00016677917087335722,0.4167733221200916,0.00035412796544752865,1.0461555864650763e-05,4.395432142261733e-06,1.4101149623717791e-05,0.4167528346342599,0.0003475485659767981,1.1011270116967354e-05,2.0077156275361374e-06,4.636814787844665e-05,0.4168608259413738,0.00034379233796460215,1.1384083042721975e-05,2.3341294384614687e-06,0.0002154446345386703,0.41837290212829775,0.00030973325949605195,1.8652440945533535e-05,5.544418361357339e-06,0.0006196150772292596,0.4166859999380611,0.0003303768926404838,1.0082095233351283e-05,1.6072255181587516e-06,0.00037754984318088034,0.4166937418968895,0.00031796642467935287,9.831996183305412e-06,1.2265340340192986e-06,0.00019511966052226248,0.4167670730829427,0.00032424058715831253,9.643190811540177e-06,1.5049437837708166e-06,0.00023402855563687413,0.4167916094163004,0.00033786238303582867,9.31996094321947e-06,1.4053092167927412e-06,1.4628895802436735e-05,0.41563503156922404,0.000405887552706714,9.374320580486824e-06,2.8531987706567708e-06,5.386302244829831e-06,0.41720370913271954,0.00034191445010242237,9.867899196104207e-06,1.2818870550297579e-06,5.092481622994859e-05,0.41661750519051743,0.0003314574397191174,1.1557772943293674e-05,2.440134693010397e-06,0.0004249298768520528,0.008310873138240938,Low Focus/Relaxation,-1.4546245881734596,-0.7034218660635685,0.09141969393948977,-24.19839894141392,0.9694662845353175,4.4050575533317415,-10.71865372093766,-2.565081478893832,-4.271779632959486
04/29/2025 17:29:05,0.4151401298509675,0.0003237908567688662,9.39755576707293e-06,2.154306365873599e-06,0.0044810927944909495,0.4170326855184649,0.00034598248594837523,1.4833564039921735e-05,2.9891628746758848e-06,0.0002835514738667236,0.4166812235779575,0.0003567610359525905,1.4143087646050851e-05,2.706317197959483e-06,0.0010343574326487244,0.4169540925936097,0.00033360551387751015,1.0686007680680642e-05,1.7995114192056332e-06,6.501213826798833e-05,0.41696304419751146,0.000317660430280337,1.0587853748390272e-05,1.453810325969357e-06,0.00016356851136666793,0.4170231426165125,0.00032298304837187925,1.6210348375813012e-05,7.95245061449489e-06,1.2864991565782267e-05,0.4169778315980356,0.00032809353013409624,9.504003893035179e-06,2.315117146519445e-06,4.82815427039353e-05,0.4167344628378898,0.0003248971738162754,9.348688194450677e-06,2.411415763283235e-06,0.0002164686911952048,0.41543491022059836,0.00031224625124676007,1.303560214928246e-05,6.534863561869977e-06,0.0006552354651071623,0.41689452165876256,0.00032305629752905413,9.812430053086079e-06,1.2801652870454865e-06,0.00039339666077310356,0.4165355601244431,0.0003341847287800822,1.0014496586733808e-05,1.5401445869031072e-06,0.0002061579080886492,0.4169060181413782,0.00033156925584939813,1.0525680524897808e-05,2.4498754118354196e-06,0.00023492825238060591,0.4168508837925691,0.0003281935165789028,9.96629428034925e-06,1.3631374548762904e-06,1.4812369566181612e-05,0.41774783924087155,0.0004136866790704199,1.220108100660722e-05,3.201020406172735e-06,5.092055620949058e-06,0.41706149343960564,0.0003393532921593225,1.1121626677512596e-05,1.5797660512727735e-06,5.122821578691792e-05,0.4168364888625862,0.0003378165047867632,1.4557196684067445e-05,2.142904461257854e-06,0.00042776937938803535,0.010306494319799048,Low Focus/Relaxation,2.3828715662311626,-20.980865064618204,-6.4154546923884155,-16.47098879712306,-2.488702679562212,-1.5967034128099626,-18.72042773347213,4.6283405156666815,-7.457741287259518
