datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:58:30,0.2971653516355733,0.0008984919174195552,0.0004968228497673932,0.0018951568199248772,0.2441825370041187,0.3669371990002566,0.002181108814127094,0.0005560837207811939,0.0010390337345103735,0.0900254260877829,0.3376250358094289,0.0013364833736654448,0.0003108017042941445,0.0010083504281592974,0.15546579580807182,0.38872591430719483,0.0007173410687920332,0.00020725187461147684,0.0008549727507728022,0.06729226675814509,0.35407272140641904,0.0006609634772315841,0.00046064204366353875,0.0015589648692279246,0.11937157176235287,0.33282301890003224,0.0010677212849099602,0.0006886609499405168,0.0021690984283658753,0.1683305445564472,0.4055323505057176,0.0007311626564066495,0.0005226762267139799,0.0023535358033919917,0.014629886105077122,0.13172213714990738,0.0001521994279438101,0.0005417865978543526,0.00015759516395470337,0.6086030230012683,0.08612267604285906,0.0016036267513474024,0.00040873760130217656,0.00047679950275613634,0.7173364793904623,0.3869416465861144,0.0005151407065965009,0.0003551744924625988,0.0018503803892718702,0.06612471215199421,0.11899517680501007,0.0012904630587743386,0.000158460142316956,0.00030160245385885907,0.6405355623007337,0.32275084708681157,0.0011779696577261696,9.619351950014792e-05,0.0012302301924431711,0.1918994512299654,0.3810985648715671,0.0004034062187699618,0.0003027052997056384,0.002227964824626651,0.06558385667690533,0.37232709061662267,0.00172488893494546,0.00032446691603824995,0.0011518077637181717,0.09095053862962163,0.2282453070521834,0.0023674984899817943,0.00020017428327791654,0.0004411725165779148,0.4055532232235992,0.25560405370153466,0.0018239013371788865,0.0001961339410238695,0.00135413109353254,0.3453718816153908,0.7954501117821924,High Focus/Stress,28.29462918536584,-19.839755708104633,41.12787537024197,13.997433907547045,24.451493205516478,19.080890474008747,21.36386835284205,23.690978314768312,19.020926637773226
04/29/2025 17:58:31,0.3203242913726961,0.000867319619707801,0.0007274208492976928,0.0011652979440062827,0.21334605104788118,0.37523703097387806,0.00115105438935235,0.000519332133948119,0.0007884227642462087,0.09746510946762013,0.3450010296198311,0.0013472234825398464,0.000815788382161882,0.0010194597137980035,0.1572085515852161,0.3798003583550559,0.0012758461115851322,0.0006044701195783166,0.0007773371269716895,0.08159707705629765,0.36567510206912346,0.0005342052851608969,0.00028347588384234284,0.0016217572117021356,0.11301630236081887,0.3488269641286698,0.0007182221776849103,0.0002675231041879701,0.0010731846287428892,0.1563945944264709,0.413115957238562,0.0005093495999293871,0.0005676654366956744,0.001271496148295716,0.01660585324533589,0.1328264695929965,0.00022780279361290533,0.0001524943437908122,0.00045863227090716123,0.6257793897786217,0.08370190066135004,0.0008151216156798877,0.0004933440304410339,0.0004896117224660948,0.7430669467234374,0.3871566497476012,0.0007130734121424818,0.00014177643837300457,0.0015205570874508793,0.07563362821608162,0.1486723568550358,0.0017896619454267312,0.00023344400814950215,0.0003872596412899338,0.601778668209985,0.3311793627114999,0.0012049657777712722,0.00021028250082009818,0.0008912553990563439,0.18746784940498765,0.37941769385576785,0.0010946511775273904,0.0006690700942754932,0.003071531936286068,0.08368438667221939,0.38059016021371334,0.0015698268302986051,0.0006960740247255466,0.0012595560961467045,0.08496598439651983,0.23358785961286196,0.001257808842750587,0.0002736272642609981,0.0006480477069265068,0.41012147656459236,0.26486075179846347,0.0008948371334545678,0.00021051387458735453,0.0008546061628584018,0.34362777432978836,0.842459099197824,High Focus/Stress,-22.204456049968886,2.895246634009267,9.23129089336307,-52.776313741905625,5.219770931240613,60.031556254194996,52.13330800935058,43.564628124404834,12.261878881836106
04/29/2025 17:58:32,0.2906438111020463,0.0028637610308959423,0.0007777118546413904,0.0026335217417144934,0.26544259653794333,0.3335498315248113,0.005089551472098982,0.0011778825314789768,0.001215145815489214,0.14746725116015313,0.2920852441841418,0.0036912690536619807,0.0011016581980350536,0.000853294616458111,0.24052541139070788,0.36219127688241365,0.0009423516965464038,0.0008482242918354801,0.0009623617287729615,0.11352154368986914,0.3341116605991056,0.0019823235149843722,0.0012401949423916595,0.0015143031700483752,0.174310369288416,0.3054291786419882,0.003735175922246862,0.0004404956548662694,0.001058509703186712,0.2321102277941709,0.40502222664995857,0.0012064481567464172,0.0009634121934796042,0.00402856049074439,0.024025821503108367,0.09613480747169575,0.0011025734385053702,0.00022321603432962677,0.00021420016006845104,0.6913002878476778,0.043886077005777485,0.0014232369483959941,0.0004117599733006628,0.00035040181222035984,0.8060144461833977,0.35966040479044986,0.0008998766428308187,0.0008173044694691088,0.003580716526983675,0.11260354925375464,0.22330584395566297,0.007066807545586269,0.0008085743331691619,0.00032986531767288267,0.4022405414107547,0.29947080937664555,0.0014390149254075214,0.0009911851514743193,0.0017975745180615543,0.26078025939726024,0.3513770881952832,0.0011473466616365117,0.0010093008236154333,0.006282916791684936,0.1258495952735186,0.3566369466811753,0.002194751232180008,0.0016880258338405282,0.0023206559739482307,0.10727345400282877,0.20216497192201152,0.005287995088237003,0.0005825679170220293,0.000729239296008865,0.4455522487754374,0.20959761901526455,0.0030717657903052984,0.0009181589602468139,0.000793857988787823,0.4364696123273163,0.33856285725858404,Medium Focus/Alertness,3.3438460851793304,47.58158871300351,-4.336728557691414,-29.693080794450182,-10.146401219901403,8.204995609383111,4.72860000149986,48.68585216525658,8.546084000284925
04/29/2025 17:58:33,0.21197409986053897,0.40637988334400077,0.13564044025310604,0.06885805039048647,0.04975193114217608,0.2620054451480395,0.3760728771309941,0.20002921659668446,0.08774223298617612,0.053498814027048244,0.25345585900901235,0.3394190861805871,0.18121719655942983,0.08454178893167638,0.06952395682794979,0.3023659495426194,0.3689384350091669,0.19076155227094227,0.09017697320686789,0.04535892294943215,0.345885654866436,0.382371722411897,0.18895639276464998,0.06354921363977035,0.03559486048452411,0.4342095314319815,0.23540214934690343,0.12504512116853247,0.040960486220749416,0.0332962720704328,0.34116567638845346,0.39147676548401367,0.1870746234176216,0.07286739691766549,0.022281230941272913,0.46609164395259195,0.22350767032128974,0.14521000691525204,0.06125445231546178,0.056882270866129625,0.3992010638714213,0.20960844293756545,0.10100892455977617,0.026033313876062527,0.24494602236569246,0.37121389254655285,0.3652257769708682,0.17820824062234397,0.07026915769061869,0.030260579256706863,0.4272887376466376,0.17540873313925848,0.06688333995469009,0.01711133193488868,0.17691081791924274,0.3924564345231034,0.28634011731421816,0.1578312155482598,0.05279780749425732,0.048308750671017135,0.38091615288269637,0.3541014785666758,0.17606177741010592,0.05657321093731541,0.03600474609930773,0.3652912516331901,0.3754631151609825,0.17619585830595422,0.059254396489381994,0.02557895615132505,0.4232954767448207,0.21028578895634628,0.0708527143088136,0.014687230038740713,0.050942458672001534,0.37299460458493316,0.3493105237392515,0.1489464800965302,0.0429847799243227,0.08115219169342781,0.13470620593890315,Low Focus/Relaxation,4.934346760542875,20.353810016889735,-16.88749250321291,17.9519430494965,-40.472623319843564,2.4272649138853546,8.342956428736919,42.640660855550124,4.911358275255629
04/29/2025 17:58:34,0.6518934560064428,0.03625616850072319,0.03866783702502375,0.01530798570820032,0.011229948251798095,0.47686939594311806,0.013915100163329036,0.0006164205833956677,0.0003993140728254849,0.00017414064132103296,0.5720501142712365,0.014923103275413269,0.0020880006365172807,0.0001867713379475848,0.00019574019620148788,0.5837861419387812,0.0158399674690089,0.0003102823269044151,8.828547710722642e-05,0.00016066063447346302,0.5603123841281096,0.0070916619414826115,0.002266757820580583,0.00014285428395032895,0.0004197243503571025,0.709551950755417,0.13350045686708534,0.034380897865170186,0.01900384316513052,0.03967257352894306,0.345017833700765,0.2590727045677023,0.058435280706498054,0.049036091066782445,0.07093582879470277,0.2936416578024846,0.08651027774623794,0.01842228938136748,0.006324718745564871,0.33487741371687646,0.2635714422527565,0.07972668150100899,0.010048145867890016,0.012836952822344377,0.5230000535817112,0.6181640373764904,0.08617660132879085,0.006830617276400578,0.0038646673505967747,0.011923812737066733,0.07480964127838115,0.07637364661639888,0.0764828667573537,0.02206117181304397,0.6663918556686924,0.1678959563498229,0.2654995403021771,0.06350877556422642,0.028208989759242804,0.30999048412140895,0.5106720140223893,0.06008613685512418,0.0280750046678766,0.008712617333899287,0.16570083205514136,0.5732239776009098,0.0571609983393544,0.06309815572002055,0.02189627514190461,0.11888102943094755,0.22378352104457988,0.000715668808457501,0.00014439217508091602,0.0003645934798707602,0.005852278279445212,0.21631158554057459,8.956879630876198e-05,0.00014646813920274888,0.00033670652346961513,0.004109444580366782,0.07249576009213507,Low Focus/Relaxation,-54.41386283638838,-87.62945253569418,98.40791535321179,29.41347204621981,9.267761259150033,79.0683420055283,98.96200924591002,99.54337015225758,34.07744433627437
04/29/2025 17:58:35,0.5615892231473977,0.15757323791253805,0.010988749753918416,0.024918560605577518,0.06215246776964996,0.3925977611524931,0.0015913534230909006,0.0003047743223394927,0.00039573097008068983,0.022837678036442925,0.39286166259591626,0.00037660549754273636,0.0001982464195901405,0.00044062769454800664,0.01744867404727695,0.44700081356167515,0.04729342512111783,0.00473801920314449,0.001677930748415482,0.001336844038504512,0.3865445707601323,0.0016679008801948913,0.0008321418584666629,0.001830791938331848,0.04756238068128236,0.09169537397152851,0.060094809546720286,0.07627046151386564,0.030371157212569104,0.5896279037004359,0.320318236779914,0.02727818919047703,0.030618201167265588,0.11725542344900504,0.33823381805387637,0.2565469251052244,0.0870731985422438,0.016813389868523754,0.012908094039708296,0.21657235899727212,0.05796906692847518,0.0005776890826541745,0.000548627786288222,0.00212772834201449,0.7928313853900509,0.08025150457950128,0.01270522846506889,0.01992225931631331,0.03747576688328161,0.6414865110803417,0.05545547233202275,0.00929182233736636,0.007931562013240833,0.0016586281849434166,0.8145316387934157,0.08706216589017439,0.008408063461414202,0.009296699779807592,0.007161197373418813,0.6970721220984644,0.2444004458632636,0.006930311242439925,0.01678381271370517,0.036053611833878854,0.4504497998780189,0.37960366246083926,0.01804151292109667,0.014938764701638,0.004737810976752191,0.10257088486341036,0.18045786557870439,0.017904953045139685,0.011319479258632772,0.004466095920287235,0.6691633620823964,0.19465589255995408,0.002117279164219714,0.005338693510470466,0.0033824959363774544,0.5226971976723344,0.5154584839159732,High Focus/Stress,21.17763620257517,-97.84146884263242,39.74580263650861,93.68013790567518,-7.923827620947746,21.16312702458953,51.73518356038428,13.783425306282005,16.940002021554324
04/29/2025 17:58:36,0.3397766831008255,0.35029394885058146,0.1450770229043342,0.039824022520691366,0.05939132708076073,0.4290075183331452,0.041295673886726364,0.005062776555767999,0.004428546833633787,0.09744089538898523,0.4549701439031045,0.07036440365511822,0.005446072848080463,0.004408554171589694,0.18363707999185827,0.4003940491242756,0.039375481631783386,0.02044423642350632,0.007509720605069316,0.11184117453701081,0.36463564754852107,0.009831009435715332,0.005942015530803985,0.004967868393553601,0.09418119338373956,0.2747008088883476,0.023251993157437024,0.023139709103170977,0.023853266829061904,0.4141292148921004,0.40201974737029184,0.01405442107017306,0.008126866227991341,0.019202415574291025,0.06094830997180588,0.16851043690216633,0.13665639171088972,0.009521235839474698,0.019315692945683933,0.48167541490243143,0.0752349872749068,0.10688663108551114,0.02112497411750264,0.0380192185942345,0.6559306099907389,0.26320746399817396,0.04882429313790731,0.019705458768040536,0.026964997179156958,0.27649514524534446,0.644404603665963,0.11251754898652891,0.051464939433924974,0.043993968644429386,0.11378976497644701,0.2948572150404898,0.20852771018127245,0.13256346785568243,0.07628349020683145,0.06327647133424891,0.37522564223553434,0.0212369477980498,0.015137619178084157,0.014805895552463387,0.14267791565781923,0.36233709929919516,0.060229829331485234,0.05338945275615442,0.044759250558145926,0.04519939490112687,0.337446592972611,0.16068635602806466,0.03821664593795242,0.020662856421388303,0.12128780670055785,0.09176399541805402,0.2218124708198663,0.028140584212253714,0.051159666429866586,0.5093579824639295,0.20223496016740483,Low Focus/Relaxation,-3.6473668770255347,-59.13574173752971,75.29714731928986,-37.86353449355676,-44.06848356522038,-41.6012407935736,-30.045066605219915,16.56309681833235,-15.56264874181296
04/29/2025 17:58:37,0.2821175898569487,0.001866510198508337,0.0015806607299739055,0.0011751446148573158,0.30767885040057874,0.37115693448645953,0.001326661227434206,0.0012483226398163501,0.0004969727608842702,0.0990989318052316,0.3088642075026623,0.000893368604316821,0.0008114811741624503,0.0006839278911478267,0.21588163050338516,0.5537070945511524,0.012070890616046291,0.010133319844348789,0.006408059165187561,0.07043797710850036,0.36239609768956005,0.0025282552798001055,0.0013324276765878955,0.0005906329782177063,0.10927471537620985,0.278803331963368,0.001554297895349399,0.0010218959497599392,0.0013870187527763075,0.29058965905548195,0.40940071210291074,0.0005122918560229862,0.0007469145604184984,0.002015474812912762,0.01780098360528727,0.09147306493165822,0.0005935077190301966,0.0005083292582973955,0.0003198458599345867,0.697123905235816,0.04151899416259713,0.0004547398962554854,0.0014501781171917538,0.0005004843749992623,0.8304310655908741,0.35902666949873785,0.001509041625875008,0.00045744222413074447,0.0008651368479045147,0.1056006528985933,0.10417008533434029,0.0010839059609817356,0.0006813935682036388,0.0001887706098586218,0.6979427245805706,0.29368184088787236,0.001044468303908415,0.0020533253963964495,0.0005557201061287788,0.25044473520618965,0.3466547327349529,0.0009410012288894348,0.004175690638701292,0.0044706162654513,0.12644517671958175,0.3571767393047431,0.0010351695070113564,0.0013767997122123108,0.0010032881171803357,0.11107904751274357,0.16263431447737392,0.0007327265797591043,0.001392114984434578,0.00026312830811489146,0.5586473558065396,0.19357143764105245,0.001059151712516801,0.002578711769958459,0.0005057131625093786,0.4809246523486364,0.30850827783624424,Medium Focus/Alertness,21.20791614663919,13.189848810618757,-73.01240650101897,-48.090135920939574,-50.167196189149735,24.03543036427493,23.643525690671943,-0.5531146279375725,-11.218266528355128
04/29/2025 17:58:38,0.33694009935742936,0.0004975559622886801,0.0009539244042397063,0.0008891994667402479,0.1633797656800292,0.3858449150752181,0.0007282349902165551,0.00015464597129346522,0.0007161553641527463,0.073417501483463,0.3367249612131995,0.0009338639107339415,0.0003058095575357524,0.0008433902212457955,0.16385567478274804,0.32445965015800904,0.00668540935408022,0.0020958173698390364,0.008265559965394015,0.19471640806289212,0.39370052836634606,0.0005055280186165597,0.0003239896002699302,0.0005760695841392779,0.0555387909455631,0.3532220781870823,0.0005404256464652243,0.00037802265611097446,0.0009584195128825913,0.1425554728107969,0.4103697593189807,0.0006396344225177016,0.0004482637318987334,0.0009622004485916237,0.01022402754529175,0.16253519922837387,0.0001879999140845151,0.00021258714682765467,0.00018650044343994154,0.5478033491900023,0.1050076693240921,0.0002217294796701239,0.0003047536825555876,0.0003348357775001598,0.6754568814783884,0.38504959330785776,0.0003440120824345538,0.00023683128004145108,0.0013976613920199067,0.06051099070296026,0.17200412570177973,0.00041076300785689105,0.0002691793434931892,0.00011645228855614425,0.5314027760183738,0.3603095693177303,0.00073440303758507,0.0003250287471845241,0.0004681843414060269,0.1286279037907244,0.3952811461629216,0.000475587923692106,0.0003037183756861999,0.0021821121102161617,0.057107861830702385,0.3908583428252895,0.0006838277269292253,0.00018928743412278533,0.0007500680866764255,0.06076650188936182,0.2609865762404354,0.00044291360894220836,0.00028401200417092813,0.00022713292680916845,0.33962607472252615,0.2733404581634775,0.0005361542710520729,0.0005105748091237806,0.000688605290966966,0.3092677927616692,0.7356148684830109,High Focus/Stress,-32.82913914111206,-7.696882119922206,-37.44228364856463,-17.815438197254036,-9.39896385921586,30.861770728487286,-25.40318859304364,-20.01366627216658,-14.967223887848967
04/29/2025 17:58:40,0.37815394167088895,0.0003951644639242181,0.00035619405096974833,0.0005469089387825874,0.09193674119235251,0.3910363890763493,0.0005622696810071595,0.0003271650420671294,0.0005140498179695354,0.04719301176037513,0.39023085043708156,0.00034945177419771036,0.0002818297653665502,0.0003825413309862693,0.0715322049644016,0.4577575345444691,0.018498016793051863,0.00442520726963737,0.000972553935195531,0.008300861968179515,0.391796952636922,0.0005419021020649251,0.0002558227764560657,0.0005112104210407925,0.0457804048301768,0.36000603049539043,0.0004249566944273913,0.0003503577027654724,0.0008366755026736786,0.11734081930920372,0.4177054703742736,0.0008204270685912803,0.0002411373992520985,0.0008599673613654225,0.0076237618809724865,0.18632454486901298,0.0002392898651168348,0.00014588444821703398,0.0002000495110927435,0.491498254276443,0.12066472167021279,0.00036487421216284817,0.0002840913399551976,0.00017841401796269763,0.6413865228732579,0.3901551072547073,0.00040473931642602686,0.0003530254324229022,0.0015992765333299997,0.05078885358725949,0.19522666712738299,0.0003366280258696409,0.000217772022931842,0.00017802458543610166,0.4751422142013462,0.3616322533030094,0.0006022159981094163,0.0004056415643894186,0.0005787830821405897,0.11577254551322945,0.39027312116389257,0.0005349653566633463,0.00040208979195316825,0.0016381277717396972,0.05090387265432275,0.38967152146100015,0.0009074081387162282,0.0006196518595604699,0.0007031244580992491,0.05283349009694456,0.27110233624691454,0.0004561131134565117,0.00032159068558314214,0.0003018608236044095,0.31286645229108984,0.2882142376369094,0.0007434955789301748,0.0003946081248872945,0.00095670559295625,0.2739997934361723,0.558565071429642,High Focus/Stress,7.444279679760041,-15.595178259585207,-85.10085110678305,-32.14294747284778,-30.135618677294364,-18.83120707085983,0.9390845523413066,31.666776593895946,-17.719457720171615
04/29/2025 17:58:41,0.3657054903806996,0.007258368189900721,0.003255899457188721,0.0016688624811897466,0.1158056935899686,0.3941560986587709,0.032499599272476504,0.012434705881546167,0.0035286634251285617,0.050638493934357674,0.37637497465371356,0.030491464203424197,0.010858947799816023,0.0029438846405503796,0.09196849159043007,0.2991529010253105,0.035485124599608196,0.01376952076683454,0.008476490529627524,0.2986620037218605,0.39726972483533574,0.004955507858133699,0.0028311575546299474,0.0011020418843290458,0.046148832168837285,0.37635257894905116,0.0036337105299005575,0.002469256145798308,0.0008504745019446808,0.09550514065178205,0.42668356446184,0.00385014282900645,0.001829594009219938,0.001971320930056069,0.00639269120492088,0.22410383976613527,0.0011519262176126314,0.0005951755603804612,0.0007888707022213444,0.45087329107858576,0.15714682346366726,0.0013315432474886152,0.0010635857533273054,0.001263601584178578,0.5602916332533084,0.40759785263256154,0.0018698809448859952,0.0016388520384292297,0.0010526137457005818,0.0380233384419844,0.23399911254808622,0.00161832602048584,0.0006382528861683505,0.0008966963906007481,0.40632357761602167,0.3914524306442116,0.0022672742296020484,0.0007802631997017338,0.0008688235293557466,0.07925560524469667,0.4130796376697843,0.0018679140804054827,0.000977160837924495,0.0017181701548037054,0.03850413341714608,0.41170076976775116,0.0024807811178098787,0.000574280647164893,0.001014720734738155,0.03788614555500884,0.3148018526221189,0.002402369306080372,0.00035840861327181815,0.0007847272905292753,0.23760079168909015,0.32840479303825865,0.0020292823612310987,0.00049455612162833,0.0011312276220962066,0.20462377068147844,0.21756599423294168,Low Focus/Relaxation,6.764752766076132,6.827795513440754,-61.752492280988506,-28.23855301398515,-10.011188096346297,5.499349511865375,32.791951819513066,23.145118427974342,-3.121658169056286
04/29/2025 17:58:42,0.3473633992255343,0.005534326230871565,0.001373127618316309,0.001179161656666793,0.18158066875062995,0.387762479388711,0.009539039527227466,0.002763827677780126,0.003221338380979554,0.08515961899581068,0.3632959641528673,0.00871334177855209,0.0015656601382084403,0.0033620272464015286,0.1501253842445034,0.3903999651766622,0.0007012664994855404,0.0012308835588323807,0.0016072019060132418,0.06524026104144459,0.38027586496014354,0.003591381293346135,0.0005669611557833366,0.0010662076170838285,0.08096706319439151,0.3385467623746857,0.003362953348006424,0.0003452621556743751,0.0023087772332010615,0.1683150469527356,0.40722960032968447,0.0018310461560234457,0.0003121634570747216,0.0020877843932508348,0.01715962962614062,0.13691773743513644,0.001355815514307906,0.0004972073538968171,0.0014409734032431133,0.6504502017900133,0.08454670112146985,0.0003899197144280338,0.0006356893166250306,0.0008862464484955373,0.7838421978891199,0.3810360339417888,0.0006324797928081487,0.0001184178685569544,0.0018810084633727226,0.07425480292738462,0.12570196046103554,0.002861488409630677,0.0008361807373357457,0.0005054924727845129,0.7958630063750016,0.30809746508273916,0.0025351616080398296,0.0010439023397712755,0.002075382336073911,0.2241784883642508,0.3791410246733912,0.0010211950313346446,0.001662813408602839,0.0027599190620374754,0.078213550797756,0.02172042649530181,0.03233256967161697,0.040358899592089076,0.13713535714742725,0.5666230495877226,0.02339605963104361,0.03222215588769341,0.040307986107364864,0.13706734328320083,0.5636787701713334,0.024069316880745265,0.0322163881797057,0.04036869691628026,0.13693820917279012,0.5625283711638415,0.51402590426636,High Focus/Stress,27.67457931506163,24.303150042799455,5.462498038878662,-12.223706391901073,-11.048533172010758,44.99628223159388,-92.0877770237134,0.06311571877697575,-1.6075489050643281
04/29/2025 17:58:43,0.2605787031362702,0.0360078255611208,0.0008868121981271596,0.00626914366072574,0.34615675392021006,0.3772154239331942,0.06694765653433613,0.0017990802273282534,0.002923386497432749,0.16733757300727453,0.34233037217202245,0.025709650081533707,0.00043238263249359307,0.0014823558531787309,0.19930777702523997,0.4069445345867274,0.00692471572322462,0.002143100186982314,0.002667360607006922,0.07701517205672485,0.37356694016396613,0.051548604563445496,0.00618056185451423,0.004533392378123864,0.12723521925050266,0.34518805700889194,0.006668366731330949,0.0011547253317877844,0.0024950938014704216,0.15562537171814508,0.39544838288745304,0.011022742594825323,0.0015497271139783692,0.008066270753240429,0.03293966241870721,0.16311571673647793,0.0016823485237539293,0.0004388565676170342,0.00025632724169663475,0.5683170266228061,0.12451601959776186,0.008144157904538998,0.013101311893684355,0.006360194595321088,0.6679536221126181,0.3683283235488788,0.002886054568068429,0.0012723117025424165,0.002439413038925974,0.1135680985931449,0.5937888700441345,0.040403648830081074,0.012542051512441948,0.004379691857609139,0.039634912687587356,0.5809901304367929,0.27876758438913146,0.04352231857017428,0.0037420499750547543,0.07847144103316217,0.5510417472089422,0.02293292716990183,0.07640263159134533,0.0325388309678113,0.1363151072712632,0.6298468708667637,0.1481133173340553,0.06568590581028065,0.04181760164786142,0.0142397984182725,0.14949234097918584,0.14136167421484516,0.1219174993778191,0.03653829279103142,0.4721375481713787,0.2486030449860925,0.007711274695393978,0.014722394644130762,0.012778551634632521,0.4153424488793075,0.17262258969574135,Low Focus/Relaxation,61.246710372933265,68.51587940703591,-41.46284872886724,-93.51770889895037,-55.25838783541121,9.830318768540911,67.68748333506838,-29.973652936181022,-1.6165258144789232
04/29/2025 17:58:44,0.38026441922348647,0.06682240460540569,0.021676930205817194,0.04429063066879888,0.05580831076162658,0.21887514941400632,0.05907893072938446,0.06833051781098141,0.07362459173015352,0.2710117923483096,0.1907994989460192,0.03130951976087704,0.048838134992984325,0.053273280314628586,0.37955030180455057,0.11009709455760402,0.08164027306554517,0.17000556306601133,0.17479551042578156,0.41504390475411423,0.24967557450253444,0.07626060627660891,0.136646975557126,0.1267169077056306,0.1986084676808196,0.46843113198515957,0.15043146804500604,0.022324441649729142,0.04165891334420481,0.1419401432863556,0.2937251495416598,0.2023093915048831,0.10861721702707774,0.11094739166812861,0.03275415884488208,0.02351983418717294,0.011803995691441173,0.02500103334381322,0.0046586284255819895,0.8155771209919983,0.28969770771277015,0.1967180206070502,0.02870474164994814,0.005158285870397924,0.3956031108784287,0.31314006148812723,0.036258545990095745,0.018515018243944952,0.043122280837498764,0.14916603070536438,0.19558309056157708,0.17198673284112295,0.25921986531746477,0.25063501606165983,0.0561844175119044,0.3640364247225206,0.2881328477869649,0.1308948727041072,0.08846745588566081,0.01687751402441463,0.0804163102274368,0.035556871443917615,0.08759836302018335,0.6053152686956034,0.12148733419727996,0.5256809543478631,0.2549157272775125,0.06405854148154934,0.02576368850047849,0.0048308653358502575,0.4505241420084974,0.2405169350743993,0.11558549483508838,0.06762015627717761,0.01442146912354519,0.10343088305333631,0.02387996391620475,0.044528286278872294,0.08787007760672105,0.5673585535562348,0.42792431461064195,Medium Focus/Alertness,16.636175590931895,71.91389239402658,-77.38246217918638,-6.896294312045873,32.89416679414497,70.87281883391051,32.59756980881743,-28.68280762892594,13.99413241270915
