datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:38:26,0.4236357105336629,0.03338500103123241,0.004829151445552726,0.006201393794441933,0.035108745773098735,0.42802566014343596,0.0040051641126834766,0.0006780276809207881,0.0016163668583759785,0.01576681972875871,0.41033790119568786,0.0026052672371066087,0.0005079304158976505,0.000990042993865141,0.0443652630970814,0.4036712367505445,0.0032346081076439167,0.00021095465262748383,0.0007613993295556696,0.008615647414639603,0.4089212140597522,0.0031156806167903315,0.0007932931744348637,0.0008480632210089049,0.02938626051150268,0.40657445076413684,0.0026948780472547157,0.001621296190489377,0.0009351885734658434,0.047205935543209385,0.42351962901469176,0.003329758393798766,0.00036566464393716626,0.0014449751029070412,0.003055185221287304,0.3841828390945867,0.0020209107270520565,0.0009811920266756759,0.0007129215800841448,0.08317345904994679,0.26844893048421825,0.0012283234208222528,0.0018561615619315055,0.0006379014284218975,0.3213269169187974,0.4134233095660016,0.0023914909897441096,0.0006197611447361583,0.0007009042569298484,0.02108795171863946,0.40419102622456604,0.0021581365203511677,0.0005868459213120011,0.0003880033882661603,0.03456183268410376,0.41416103192613085,0.0024007150744265434,0.0006074207402099237,0.0004396773069903214,0.014516456932303265,0.4143082329862518,0.002486293418341961,0.0004342131609121298,0.0007545537914164964,0.00739757522993785,0.4164527224202148,0.0027103557009800494,0.0003962650595477723,0.0008584433310385304,0.00849918148913534,0.40257770084288264,0.0015136511984567798,0.0005845928246536517,0.00033842645264398356,0.03875111390687005,0.39550704888751775,0.002221787360542796,0.0005671459084580652,0.00048103074167225846,0.05761234965670432,0.24054050907347926,Low Focus/Relaxation,14.34260329091359,-34.29166996602307,91.62895984655358,-30.837521934844236,-1.7227994015761054,-25.78545271695003,-13.275232792323285,-19.20031108881879,-2.392678095383542
04/29/2025 17:38:27,0.4338486252836198,0.051804475720855316,0.008096949663575208,0.016417841705158153,0.08661907874662156,0.3879478224944343,0.0013912980824508038,0.00022488603528570824,0.0014152752592014334,0.05110836331044983,0.34240046688565073,0.00038355828402073373,0.0002543981251404857,0.002283262893400515,0.15014963070168102,0.41391735681130454,0.0012051690954831649,0.0003617707647346475,0.0007472058876344269,0.011335148615091476,0.37403327107611134,0.00031502809209502265,0.00040409068632300306,0.0006604769866669212,0.08534857035919138,0.353737857932177,0.00036825707577520554,0.001130314770864492,0.0007467495526100567,0.12827593064682583,0.4100141291928029,0.002250035194417495,0.001634004357128207,0.002614647984571944,0.00784493948631654,0.3015576880320969,0.0004868680078374148,0.0005456941775124957,0.0001547949524034809,0.237933012096038,0.16408531292237036,0.0028085197969108197,0.0006998285023720167,0.0003981031834768701,0.5492905565268484,0.3919710344426125,0.00029993140389107746,0.00015643269275450043,0.0006043738203616403,0.05775874002162656,0.3670484111830107,0.00028485792623987106,0.00010018580518718455,9.23802200983774e-05,0.1018013695567214,0.39134906768468264,0.0003641782776885004,0.0001254652924407306,0.0005013711528805699,0.046554335716194474,0.40130581735380294,0.0005689505093404117,0.00042324510708708767,0.0014820590439641925,0.024298764593099896,0.4046003408711589,0.0007687318247052414,0.00042961023750586895,0.0009270914941342108,0.02673794426866853,0.3614468103256412,0.001123924461798098,0.0005210992087932558,0.0002958946821687486,0.11518868775651231,0.3412555865611167,0.0003877232797486551,0.00023532469611315356,0.0008213801072709877,0.1612489272235344,0.8607251148739434,High Focus/Stress,-6.15753498478531,-47.329347086175595,91.44620589365114,-12.37507171477702,-11.202909057074644,82.5257533891238,28.534623066644922,-9.62323153972338,14.47731099586049
04/29/2025 17:38:28,0.22869984235280025,0.18244950294806828,0.12115632535758146,0.1920768705164532,0.11650334681025709,0.4866773275947485,0.052503777569006614,0.006307166566515059,0.0036887432231732147,0.05161484867816892,0.42629475417685614,0.0564693149329643,0.0067455096562305415,0.0034571298895488523,0.15891372459569558,0.41561825524103096,0.01019898712851259,0.0010689843435997485,0.002554642517928018,0.023733639153297355,0.3571019022520142,0.007895968938572178,0.0010871961294224213,0.0013938923571993882,0.155496427334856,0.3235798887453237,0.0063420474928746265,0.0019397918408645739,0.0013698227135159938,0.2083565565126945,0.39966515937985214,0.007997706359304827,0.0016558899911010801,0.009488886141622145,0.024124828453912363,0.24974547820915174,0.0006775403444093005,0.0002634519242768962,0.00014977353881594462,0.36151419931215273,0.07754136146247595,0.001582514372424907,0.0006823539382883563,0.0005024738292033259,0.7247443825831237,0.35984163071215824,0.00046387608425168896,0.0002050656607346109,0.0016061481757763138,0.11932748698877202,0.3444806979343708,0.0002336550932888137,0.0001905954655727703,0.0001979952710865653,0.16015502629379685,0.3808821906307155,0.0007778383189865594,0.00035057117046065925,0.0016951462357309639,0.08267995556849536,0.3948741610878551,0.0015933527093978878,0.000755821746086079,0.0020925782912226297,0.05054598243767344,0.39428444389497336,0.0016767380239899805,0.00035345564444120203,0.0021715476370866393,0.055821038005927304,0.33611483358087735,0.0003942041528482358,0.00025516019960980865,0.0007448009268887751,0.18111084317247275,0.29282023892098114,0.00041990034887141284,0.00040974569676980916,0.0028858408302346776,0.2681092154256561,0.20979613426257113,Low Focus/Relaxation,-3.3582621849734187,-28.16647174720408,98.25079707924124,-44.29048609143712,-29.561265280590348,77.96125227032367,29.69163658761006,16.150654931545755,14.58473194556447
04/29/2025 17:38:29,0.10336623809866019,0.0027322161633533608,0.0008747335518156771,0.0005119929733706668,0.6559120255052283,0.3132313175757538,0.01543765639800529,0.002613543898912964,0.0035367851300630217,0.17129736913281834,0.20952115987472927,0.013772429152963372,0.0024834440274749585,0.002262567488827369,0.4043081726669465,0.4047177290746147,0.0011428800826240053,0.0008517901383697694,0.0006477685658463616,0.02044901009230327,0.314928196534847,0.0018558682618465012,0.0008597220292976277,0.0005938529594359157,0.20989194423145832,0.33613922223231746,0.0019265610882499083,0.0008949547948096302,0.0004580046158790398,0.17869041079212095,0.43105023666889825,0.0018534995764169675,0.0008810041656939324,0.0027602713556629183,0.028773681017837435,0.19515135033467967,0.0006855285270235756,0.0012481739206455721,0.0002986876965699156,0.4727500173721209,0.05118346217486794,0.000969406411877305,0.0007837908804157472,0.00026994834535145907,0.781378338669264,0.29618587631037435,0.0011350831470921786,0.00031032275275910226,0.0015016932754126,0.25566530377344504,0.29184417533049894,0.0005613464947187167,0.00018990741322224503,0.00016530531120214796,0.2647688996853277,0.337414340989983,0.001104734619782704,0.0008815951602085619,0.0011274657926767966,0.16548725966163472,0.3698976098765945,0.0014460191200265382,0.0013538333649850468,0.002341496978663713,0.09143053625469257,0.3620045876260728,0.0019913554245190447,0.002923917718950054,0.0020174864128168547,0.11382085008692783,0.2768168798219076,0.000964480094563701,0.0010976082813992215,0.0007436491609486458,0.304024759232722,0.21560494117241275,0.0008165463417619607,0.0006023672767192134,0.0016252662057280804,0.43480004299865754,0.18640736177894424,Low Focus/Relaxation,2.552485376009182,-2.0079347392035087,1.328879156210324,22.853891956557128,-64.55306446643668,47.90300664706486,38.414571197111414,45.41334402394053,11.488147393906656
04/29/2025 17:38:30,0.03329407341861999,0.002303428351570736,0.004220474615210546,0.0017505147179291258,0.8083163968320756,0.17271300885855004,0.014885233686769998,0.00809589732844491,0.010388522844066266,0.47895830284822016,0.05145612531407863,0.005744196225698993,0.004446450425368658,0.003667556752627857,0.7638929019399292,0.3790630687711527,0.00325312169750288,0.008976505648165932,0.007406131743607728,0.11971470953200314,0.22354621123852667,0.005403947424691265,0.002568775703814227,0.001748953097470649,0.40943830303116435,0.17008602482754576,0.008264333544610087,0.00753624085595355,0.0011731750707137216,0.5066996769479029,0.35999878257860013,0.012355967497144201,0.018145387151173607,0.025100808864463676,0.10252245515076576,0.1373352668454769,0.0008432623820951167,0.0007781741452448548,0.00037419757361542496,0.597092836258014,0.026155638012881715,0.0011125396578947166,0.0007086686219329264,0.000568357616857002,0.8401106693840573,0.23667471781050284,0.0006243978636560804,0.00013291379912706627,0.0014129364796385366,0.37906897823785063,0.25667485567789855,0.0013944230473952992,0.00023339370757665968,0.0003260375181513463,0.3450870336146731,0.27231341434806056,0.004072272783085389,0.0009351174226293586,0.0018567769062051644,0.2939125224684012,0.32014510964628584,0.005659496001395934,0.002658128606537334,0.0075358161134671435,0.18435483134145134,0.3060629410528705,0.0037028361603506908,0.0036605908085659347,0.006172904083766139,0.2190914337593657,0.20640055279559633,0.0013478725078385201,0.0007698603278776663,0.0009538814906528974,0.4495074519751651,0.13762012725125397,0.0008104418370734955,0.0009278329714047974,0.0018343529474698168,0.5919511344471622,0.31529092939163444,Medium Focus/Alertness,29.096999817810172,-49.15840684434742,-36.038782646012265,4.674705681479617,-60.05280539595539,98.54566571052241,48.25192901607992,65.2468651986693,12.570771317280794
04/29/2025 17:38:31,0.29015705308353174,0.29090281913759913,0.11109574176013036,0.04635754017989793,0.055232376008485386,0.18470089625894703,0.03446574608102401,0.009534473167556573,0.016972296897086066,0.4842430094290795,0.051331487353674654,0.017644268527805828,0.0038268550419143905,0.0071835025091190495,0.7444789605187448,0.35961485621174394,0.027541592156059395,0.012865957638797212,0.0061251444489252935,0.09045735697734429,0.17648555281050152,0.00932853543997228,0.0035441222640494752,0.0029202960870833576,0.5145185878514157,0.14321163118523444,0.016692498801298607,0.0037875687841184553,0.0016158753299580575,0.5640542704728171,0.34613823568479424,0.024435313231423596,0.02829229638410217,0.02038759926732506,0.14968173651707473,0.09873781746436595,0.0005748536099448475,0.0010597029431586905,0.00031639356636500317,0.6787707683410132,0.043075485982318855,0.0013101367443834233,0.0010711431467845447,0.0002789755833341649,0.8097625990107764,0.19229902868186607,0.006190369106670201,0.003957770531670973,0.0024883288792538613,0.48041634146169,0.2183982142450666,0.001006339813146386,0.00033533350151495836,0.0003089091003346833,0.4304398440024897,0.24907188963700494,0.008054297830931388,0.002622484073428668,0.002059640854099554,0.363129237221495,0.3247071830741501,0.013812445631580097,0.013222534632555965,0.008114324152436752,0.21784672354855486,0.302695500097393,0.011047801909196756,0.009264344131273703,0.005458586179953648,0.2551855195781529,0.2138140327172584,0.0015794996195898716,0.0027619181701715313,0.001035449186270549,0.45379966746525985,0.11115958563143048,0.004058697192005574,0.0032445986614427274,0.0030478410712158495,0.6578151001845822,0.20045987288033668,Low Focus/Relaxation,42.717445722173245,-3.320468885957945,79.24204379065085,-0.5368854972608057,-77.3256130225442,75.4557375523753,60.59303579421206,54.06855262354251,28.861731009648874
04/29/2025 17:38:32,0.5753052870557297,0.13683169008941118,0.032243316301608406,0.022047294487424707,0.05498867523394797,0.5843680968181119,0.09077793609264474,0.010486805757256527,0.005430332396112777,0.13328461407390724,0.4607200073217133,0.055687056354221845,0.009211160769560823,0.004639929237446012,0.28091684645077725,0.47859426937094746,0.012182287081757627,0.002405216836317252,0.0036094176057261864,0.04958315967562344,0.2760224838526769,0.012290264436959205,0.0008536991081474099,0.0017317314217322962,0.403367778703935,0.253883014907269,0.006254648257781225,0.003666202515686745,0.002208498244311809,0.4675230852124655,0.5498154360859155,0.015700371715294977,0.004245546125515025,0.01316660769115349,0.09289624216692452,0.10841843371277805,0.0018026364110768813,0.0012021071995193912,0.0005211973989383996,0.7018349640454018,0.02301783570343931,0.03219229026592677,0.04027385382662337,0.13711933197202994,0.5639750409408767,0.023563606655413245,0.03304784412673281,0.04130774510104246,0.14010402956023518,0.5635936287027891,9.242985817074907e-05,0.0004158061579951607,0.0014631642243371303,0.020584219932499006,0.5919071201576321,0.008239336254860414,0.011747315327419966,0.015289353571580802,0.06196366755243125,0.5826383117349201,0.0016584269734482892,0.002613138587047185,0.004144458696377689,0.0285225955930858,0.5908093154502359,0.02858245857094288,0.0406368392635616,0.05243274263446789,0.19121896079665734,0.5573008378103989,0.001489668626916564,0.0021209114583854976,0.002760458084386123,0.012408402276968608,0.49719182487643804,0.08413685374775343,0.11097273699223734,0.11894626236797588,0.21495319001447144,0.39325654741694716,0.3653697537155922,Medium Focus/Alertness,6.476023735541464,-62.22488101751065,86.11648679762118,-94.20335457079976,-82.53200811768535,-81.36009051728021,-93.2660095569496,89.99710816392951,-28.874590635391677
04/29/2025 17:38:33,0.5200429268238057,0.2884518612221928,0.02257434287302312,0.032876029277573576,0.06583162009128764,0.16259164956044245,0.03888300372243099,0.03897808002315607,0.04458986831581335,0.6404465739219919,0.03360842153797482,0.01869316980052141,0.009040766303277653,0.014451878891382332,0.8286539034027572,0.20854190548477128,0.07435298502214019,0.02601470527402327,0.06369590329105387,0.47965003999136613,0.13368438578460504,0.004306868869244429,0.015736428548656072,0.007722829186350176,0.6291556234765743,0.11507852254725343,0.014236548148719328,0.005513470746853818,0.004627876805415915,0.6427422960463078,0.2882867667682371,0.05612825419403672,0.09722336338972788,0.15098860914187567,0.2949000522775974,0.07318374436032864,0.00041145231285849186,0.0019036800262888457,0.001100838398408479,0.7493640610524523,0.004352101354805211,0.002337743036196852,0.0006590561281421065,0.002235315674517874,1.007391644881989,0.1498871428883225,0.001813662818521863,0.0032282231642006623,0.00523338936023939,0.6662859294732039,0.19187515135445674,0.0011493880784917835,0.0009985352320854594,0.002314320612644636,0.5693698581811394,0.23781764385494336,0.0005151935310238302,0.005590860084375124,0.006550580524694587,0.5195126154227739,0.24477920671738804,0.005739916239387241,0.011270898453506439,0.03852655006677902,0.42371589863004416,0.25452713497718543,0.008484796831060392,0.01438363750286098,0.01929395722292688,0.4581113988894681,0.17701311911835016,0.0021356929109124204,0.00239332845077419,0.003947980903131287,0.6360772717384429,0.06913588430418166,0.000583753536837388,0.001553190897609828,0.004560050059346672,0.8688780720220758,0.4593912955487641,Medium Focus/Alertness,62.34492498291934,48.10826470110552,-7.080530556162542,48.56621295152813,-69.69265967118176,93.57257904041653,75.77697947847453,71.46887634643365,40.383080909191676
04/29/2025 17:38:34,0.12130539069353347,0.11386070609104192,0.187468924700019,0.11714390724448374,0.35752917088472663,0.5653991225562822,0.12647148919987408,0.010498748426505118,0.005362416348242283,0.12353333929035194,0.4227446625262416,0.0923291113899111,0.008983552811162381,0.003951211527990688,0.2764913747767199,0.4479766948263514,0.06672782149076474,0.006403648638311334,0.00944457334045915,0.12207316840037462,0.26797663499660523,0.022723314406277666,0.003467792135621716,0.0019279486269150345,0.4214782265286444,0.1871182719406228,0.01022392128666127,0.005015050650830082,0.0010260463877985939,0.524909773097274,0.36972768331011124,0.02601911480479392,0.022853406988016668,0.0222976477344334,0.1692960887293911,0.08521888575083016,0.003657680135458697,0.0016549977803470806,0.0003234293459837886,0.7170969361605869,0.02584951006719396,0.00144389229462989,0.0014347321954961292,0.0002735093536188893,0.8399376459776473,0.12812594741214978,0.0029136846204596205,0.009362748620741136,0.022466548835754108,0.6121588965002213,0.16918820629353312,0.0014743812269343245,0.000899835718943076,0.00033443918974565947,0.5405626574219159,0.22526534966349682,0.001323149360655861,0.005183917450398797,0.0026651654000327965,0.4353281192400279,0.27650820431167383,0.0074157622596266485,0.010203618106729912,0.011425551298303428,0.31728896944419893,0.27881888230753477,0.003352923741924636,0.009045866762263452,0.0075655041422410235,0.32908267541672537,0.11985859185750024,0.001709293892676176,0.0013376578866572608,0.001027029253578276,0.6458576016306357,0.07313631492456743,0.0005256528952518228,0.0025836646135164523,0.001658681193388175,0.7457037787987639,0.11161076676781562,Low Focus/Relaxation,7.777292820076233,-18.23985843141569,93.39396127255584,7.128959053803377,-70.41840147369363,41.875444516440574,59.59009165527116,74.23499376396627,24.417810397125514
04/29/2025 17:38:35,0.004842830462472725,0.0005725555910094583,0.0021073077768152698,0.0014429585635892454,0.8761953685795069,0.20463393752125777,0.010991035676353242,0.005030129420733018,0.007177698824804146,0.4398968769663743,0.015881611579258655,0.005469095317761679,0.0012985561239872744,0.003952146692084297,0.861406640874302,0.13787243930335072,0.07132535306491475,0.03563196962297488,0.03583356316005658,0.5704520180370171,0.056747288528814006,0.002217922507483204,0.0016360409854574282,0.0023157038929778697,0.7585014372584435,0.06658690312852852,0.004466340352694423,0.0009143076203228933,0.0020764606406079413,0.8102802896913338,0.14774091909321893,0.008083541897745024,0.019763255694519498,0.054239035761782156,0.5128700048447501,0.04055325466606364,0.0009124566390388349,0.001311779745327908,0.0002095588371464305,0.7996353355086072,0.006848890244997344,0.0020869089370607985,0.0005580335164207831,0.00047971046414781637,0.8780729976409093,0.08357672967370647,0.0017250411616201843,0.0015794872745361229,0.004093294206518242,0.7002439563168718,0.11043858807514488,0.0017653214236710345,0.0002995862849788725,0.0002177990354295451,0.6512317944296294,0.08990804542984505,0.0025454231472015897,0.002575346455478309,0.0037174878520238926,0.6995465613894957,0.08512393299668689,0.018060898991187457,0.012845799245234818,0.02145945103044422,0.6735412739265116,0.08630739021347306,0.009691409228971676,0.007313398198108433,0.012788770875130053,0.6781438693290727,0.06739269435616091,0.0017751449904039882,0.0008066273127240719,0.0009394483239965272,0.7407802904292005,0.0282984373309853,0.0009495449226617563,0.0013608742170146152,0.0035145503530800027,0.8327181764702881,0.39597774324918766,Medium Focus/Alertness,58.96284892616934,28.29940046230302,-88.83228338215619,40.31131045686374,-79.1587273842635,85.19883524975033,80.84176115357636,80.13239461752941,25.719442512471563
04/29/2025 17:38:36,0.007369388431390381,0.0013593487325771617,0.0006795736172485453,0.0014065498764662086,0.9017471524934814,0.12110770937001866,0.04470633163582268,0.004157904251308268,0.005743131446984403,0.6824195293535464,0.00916177308989701,0.011747730847891002,0.0024127529933649803,0.0036214233872064526,0.8897163375681089,0.35751686740933164,0.022286613576377998,0.002266138277734859,0.004035409479195976,0.2186176762716727,0.10571893687153451,0.006499484713867644,0.0014985533507499114,0.0022735303256911153,0.6921367820370534,0.1450260968088698,0.004400039535536788,0.0032496076798102344,0.0015828460302970042,0.6481052029103512,0.284937478376948,0.17345152615542397,0.09756315372949699,0.0518343346607407,0.38013066307798166,0.04351602170709337,0.0012672457532528793,0.0017160076170907603,0.0008968890304215708,0.8259404187841963,0.005581658433746575,0.002082608809045691,0.00030778438875406184,0.00025627920054304836,0.8829304954918666,0.06730841466503833,0.0017563775122703493,0.0016372500620079255,0.0018784113710374785,0.7507877596176684,0.12095424752213153,0.0019879390326409223,0.0011597542537764266,0.0007875712299832829,0.6411965017493815,0.1188266627388355,0.0021827528998179632,0.002994552435046233,0.004614379184125291,0.6516113575851674,0.1710534761059772,0.00836551957963291,0.009102214798869778,0.010314384825988825,0.5298839011917246,0.15194655714131056,0.004116562939338531,0.010214313256285922,0.015547877845420473,0.5713315896439269,0.07764846499454087,0.0021365056187940814,0.002253339823410689,0.0033933215598283507,0.7288355026579747,0.038559773885506625,0.0009179600371734542,0.0005660451465186423,0.003523450136596524,0.8131824803276504,0.26581402527577813,Low Focus/Relaxation,26.559767051584686,-36.87857926026888,-53.86014372920377,69.58339712132832,-44.1661706442235,96.69910605313862,88.29065106408036,63.853023355611015,26.260131376505857
04/29/2025 17:38:37,0.006208691964920421,0.005847906901795846,0.0033343137143060494,0.0017617420974621928,0.9782310213141604,0.23621666149840903,0.0368741988326835,0.0107407348511149,0.01076015335039099,0.4872065192908886,0.06553608267575103,0.00883481684129185,0.008654004608640664,0.006497625495172624,0.8390849417900157,0.350942550379502,0.024070150020781736,0.01582640110040664,0.019294307734402143,0.2618259781106012,0.0427890595535654,0.021343266986871546,0.00715185022780061,0.003215810736915086,0.8771162943727673,0.04728615722586156,0.023204830971492358,0.0022339900138525623,0.0028319629780082273,0.8662709346139186,0.39305189987215716,0.022276363413338284,0.013508221196452196,0.05309670549425987,0.3756885065405853,0.012139083892558189,0.0012917415936121294,0.0013524494708104886,0.0009422027854145952,0.9680595198732893,0.006399339272805889,0.001857639558020301,0.001733603534391379,0.0020767641526760615,1.0092541224367593,0.03651847021660118,0.002575227043461902,0.0015513810842314839,0.0024254595401355127,0.9337902264554769,0.09713345583230085,0.0009366356997360781,0.0013009388004505877,0.0013508508801984892,0.788737106819694,0.11577964384526239,0.0019798887154871057,0.003835128544871215,0.005603175316170397,0.7355974971498148,0.15134050883298397,0.022778730308786077,0.014327040019396326,0.01546625450291084,0.6395755348245835,0.033877125795783454,0.01719601712863199,0.014969284948291809,0.01277490975739751,0.9052297659793431,0.06585376285496422,0.002250336309373077,0.0019017948309417744,0.002938886636609473,0.8552145934350093,0.021166063767960347,0.001100688568808516,0.0015223349926234509,0.005242423536998284,0.9681408171109668,0.3039725030949058,Medium Focus/Alertness,10.759258956812696,52.39658983458089,-65.19635361676826,-12.35085926710964,-49.34105365127074,79.39678544869176,80.78996816632896,77.45497198960945,21.73866348260939
04/29/2025 17:38:39,0.002129401794276116,0.0032557046417439157,0.002286294498861646,0.0016475241254484772,0.8770681524589881,0.24762836692403872,0.01752474994697871,0.005546560499632662,0.008525885975825986,0.30930139963783065,0.07331279433914781,0.003533451138109692,0.002490330412339415,0.004604648542807311,0.6992547131360144,0.2965856477595424,0.015627766451608755,0.012105081103032274,0.011529649211295701,0.3911365855759477,0.033676055535783726,0.003501020931565593,0.003577079192050127,0.0039033894096404793,0.8108183588207609,0.011950717854080372,0.00466169784083885,0.0037406595602543194,0.0022564249047749706,0.8552017091350145,0.3175689629798152,0.0520319201259762,0.03487103715196111,0.05540882823758433,0.2903134664882079,0.017026739030161102,0.00011439322526494006,0.00038243120021557266,0.0006526020503932501,0.853722155608529,0.006364016500846068,0.0012603124381067878,0.0008583946824599687,0.00033719776713735637,0.8828513355224064,0.001663041820568651,0.0013785439332958686,0.0010525519394093906,0.0023721899269027132,0.8885620083930819,0.06192035140367219,0.0012054967017072358,0.0007855064524420511,0.0009138159528020765,0.7634779807888392,0.03139755462596482,0.003948474357061049,0.00591141683154123,0.004677202290428213,0.8298746223149036,0.04485224031174137,0.019808337108055796,0.026503056766912902,0.044980916105577355,0.7439636994853003,0.02013838691981142,0.0186821678575625,0.02663431859355426,0.02569904368720998,0.80125382826072,0.02101509779947202,0.002766791799891488,0.001848145702114492,0.0010500204590830652,0.8452454281672703,0.0016008930332023844,0.0008569100828519364,0.0022200294241956756,0.0019951794110120266,0.8867764490557724,0.5174620228549576,High Focus/Stress,38.027517366704124,-2.2353950276330767,-68.22688029126601,-38.35860364373572,-76.54127368247714,94.14005133656185,84.5418461691425,87.02257162210833,14.796229231175607
04/29/2025 17:38:40,0.07039525576748752,0.016874148344635635,0.0028447174976727807,0.0010006470754106223,0.7833031870307099,0.4470389142782864,0.1604756000609243,0.011588508874931425,0.004208340235719682,0.15514522588461013,0.3836826653803697,0.07779829399557335,0.006328973434304643,0.003077722136373556,0.3383625016740367,0.35233172860877066,0.11415193518334446,0.007630428632842128,0.017815136810530537,0.3562565273667014,0.11757635047629304,0.026996589744797874,0.002350470529694948,0.0016699902684540863,0.6821987138564458,0.14402580779920382,0.010807354705104914,0.0030186459715797693,0.0022885965858339134,0.6389333946839038,0.2897290119073759,0.07520027820843456,0.05390535742908467,0.06241037065568081,0.40129288914802186,0.026011813592950347,0.0009938734761699855,0.0008246422931351614,0.0001364189930709563,0.8377587981170566,0.006985226018302477,0.0004023050671890368,0.00019040195027071656,0.0001304750436587847,0.8834939315087988,0.026015354774711338,0.0007433115697650145,0.0014464932548469156,0.0014814483998608708,0.8456398719004963,0.08058637433087264,0.0016790290465409131,0.0008045555569772092,0.00026140677621310404,0.7270965130796933,0.08076048606404118,0.005303031583606044,0.0023062459733240066,0.00254481183821033,0.7335317796663555,0.1252746178020931,0.027538893345014564,0.02167842248512408,0.019398247261214783,0.6239378089201745,0.10739867956242609,0.021297799016080227,0.012627204567411688,0.01472203790064532,0.6508365601891944,0.06423521358202613,0.002836971972299707,0.0025202725833446855,0.001196780530393998,0.7704896988143211,0.029736511057543016,0.0015952725312301575,0.0013986158550081769,0.0015964887706728893,0.8390048699819176,0.0969573195815932,Low Focus/Relaxation,29.354210317348027,-12.444793137310121,-45.68634246760722,62.48400963649778,-48.273424122990896,94.77346019338492,87.87872313254421,66.72353345363734,29.351172125688006
