datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 15:23:45,0.0004942573773815275,9.122913700362656e-06,8.762670667072739e-06,6.154965225790643e-06,0.8776428266546655,1.0175380966484926e-05,1.1214583616221481e-05,5.106786674468355e-06,3.5970614304187548e-06,0.8739943454188125,0.0001404420068729083,3.3898082491859617e-06,9.144851529002853e-07,1.6071372281074302e-06,0.8715503037368125,0.0003431762342346688,1.0544440269688615e-05,5.686075241835858e-06,4.9649219875818175e-06,0.8762849106967222,0.001281768541933536,2.601148672190033e-05,1.1920303302438614e-05,2.160275534174629e-05,0.8770777206904501,0.00045980732255745786,9.843045478786453e-06,5.223250764502211e-06,1.2645524748524029e-05,0.8718496859510529,0.00019529352174294204,1.493098759784981e-06,4.809586627696598e-07,1.8947075159983028e-06,0.8724298572705501,0.0012748504076095556,2.0726334648629176e-05,5.639766462034639e-06,1.4951814999097053e-05,0.8802737598709688,9.092451917688995e-05,1.0245567678750336e-06,2.893101836029455e-06,2.5153706372477357e-06,0.8777312779833017,0.0008934678713438164,5.6840739543684834e-05,7.675469332441817e-05,2.2912660045982616e-05,0.8769362018228525,0.0003747813364088228,1.0705627242886721e-05,1.4091546561205976e-06,4.322875898381889e-06,0.88605551493247,0.0003529800035332144,3.140667651321351e-06,1.984317712241958e-06,2.901262840158314e-06,0.8860841287399284,0.0015449885817447769,2.7150070175129528e-05,6.500318344602052e-06,2.0412509812681905e-05,0.881314727838679,0.0011917492627619933,1.8378192734401165e-05,8.422810013824077e-06,1.966238964600737e-05,0.8782163489279607,0.0007604765145568984,1.157784554042739e-05,8.526601116112926e-06,6.619041853443541e-06,0.8790887809549777,0.00013882147587989988,9.944028377466398e-07,1.540277110174693e-06,1.772678307787399e-06,0.8817169863853216,0.48272322477849117,Medium Focus/Alertness,69.6248507252686,39.064551678060866,21.293165819602088,32.18923028061194,-16.949100911609673,-98.75456825858234,61.687486484358644,-0.6123581609601072,13.44290720709375
04/29/2025 15:23:46,0.0002726608119615883,7.48652517402886e-06,8.723020879839618e-06,3.0767875230453134e-06,0.8782861433013986,2.530614464224384e-05,2.310348610775546e-05,3.780735858020594e-06,4.191094059551692e-06,0.8739341229391075,0.00011537489008011445,1.1241707457239857e-05,1.525652744586688e-06,3.2403983725791693e-06,0.8717812628642697,0.0003698750687889679,6.340167682640648e-06,8.231933598752244e-06,1.0043285221155073e-05,0.8763290380903831,0.001108652296214246,4.752378994828851e-05,1.9186035930683727e-05,2.2369600455614825e-05,0.8777963040107168,0.0002945538325282563,9.635684660556517e-06,6.466005431145845e-06,1.1258561735792343e-05,0.8723766208780426,0.00014539691730825347,5.496335642454769e-06,2.236615029837362e-06,2.5487282289446846e-06,0.8727102147872031,0.0015384780080885477,3.690454073697003e-05,1.702144449930218e-05,2.1771166402370668e-05,0.8797969073617731,2.9593183806481648e-05,3.2512971042859763e-06,3.8131206347691636e-06,3.09639986038722e-06,0.8783391515326268,0.0008817752490613923,2.811877207370604e-05,2.910037000884364e-05,3.960663243273142e-05,0.8774127083770035,0.0003093616990097224,8.39547841882543e-06,3.5237544494508615e-06,1.7486886543508326e-06,0.8867756676807985,0.0002574049480025306,1.7725208337415788e-05,2.1067968996096102e-06,2.553900071537853e-06,0.8867509346758877,0.0014005839438994893,5.276236208641424e-05,1.2543797077430577e-05,2.186786796264427e-05,0.8819945830284172,0.0008314460569952896,2.7996710817733258e-05,1.51708239510902e-05,1.1130110696099341e-05,0.8792421044802087,0.0006476090026618233,1.707056236149819e-05,1.3448825507431595e-05,5.499902499461831e-06,0.8797354029505134,9.362420675319701e-05,8.548405115516657e-06,1.3259871734039734e-06,1.91124965629259e-06,0.882323315940704,0.39566243995892847,Medium Focus/Alertness,42.497511628264014,49.58681580197895,2.8964234714250905,63.396206158068914,25.16552042594707,-85.72539746834877,80.879483783979,6.0168397455541225,23.08917544335855
04/29/2025 15:23:47,0.003068712973761356,0.0004266290503932102,0.0002644637236367747,0.0008614273295619729,0.8730484190848362,0.0023332688529170897,0.0006220796867252795,0.0001590592307669924,0.0006215451528170491,0.8695224234664571,0.002517315985138574,0.0006127336650205602,0.00028927352263620476,0.0008724809409380132,0.8662321360405034,0.001534254476687724,0.00033358908996822126,0.0003066531454298193,0.0009530667828315807,0.8730676569657153,0.003721044232697669,0.00038420096129471556,0.00013590137526899468,0.0005712653689386222,0.87263835570824,0.002273194128408791,0.0003545746579462334,0.00031512075926893446,0.0009756401992801749,0.8675541436637657,0.0004104335531223248,0.00017383578078313238,0.00022716637103535722,0.0008901816789393416,0.8705371097041745,0.001605230684789885,0.00020338325237293165,0.0001579915794589664,0.0007756925940170475,0.8786639917934128,0.0005879417201149294,0.0007417793432142258,0.0009231602100646266,0.0042440446662906734,0.955370983420648,0.002947430476203311,0.0008347969809649613,0.0013173914486425404,0.003875486688189456,0.9496325914895299,0.00041906744333339193,0.000705301311518282,0.000840612325283637,0.0037514576656670455,0.9655872141290998,0.0004135560643940704,0.000637444150952851,0.0007831943297108846,0.0034558211745015495,0.9654706240691632,0.0017194956249737556,0.0006621871105723799,0.0009109619772621597,0.003170642965339462,0.9600713049324052,0.000714281677590024,0.0008035133985317099,0.0009386762242255999,0.0043107767660144035,0.9576425191520337,0.0005201856029224507,0.0007059592413672442,0.0007883009446836481,0.0037559979968397337,0.9577140238150262,0.00024247505219676308,0.0004252025646579364,0.000542631862354568,0.002562671480431388,0.9601976217876897,1.468602129413108,Very High Focus/Stress,-29.044117540104708,-39.736272407905105,-7.3871783654363,-70.77346937036751,3.5360118395958926,-70.58493140998367,25.339273246005924,8.707427188335577,-22.492907102482487
04/29/2025 15:23:49,1.9159070550004817e-05,1.4014351903088194e-05,8.733477371014453e-06,6.982753383168807e-06,0.8777535873383514,9.82951346883268e-05,2.376440528221462e-05,1.6572680906958226e-06,3.5015712824659976e-06,0.8728105995207802,2.7177986934064144e-05,1.5646599694666104e-05,3.94011477969714e-06,2.3990339341460106e-06,0.8708644898306519,4.490348645561538e-06,1.4989814281655906e-05,1.3021496422032594e-05,9.385326757940208e-06,0.8759787803437098,0.0001636372067608812,0.0001189484625493026,2.8204582764154095e-05,2.0671933473988966e-05,0.8782083642794993,3.139861539128078e-05,2.2934858564857014e-05,1.554997629685128e-05,9.343638150865796e-06,0.8718880017624914,1.7032507660778004e-05,7.407387663435645e-06,6.199071552437416e-06,5.585798151942717e-06,0.8719126751444841,0.0002447650148813928,5.2730740416858276e-05,3.889089319646235e-05,1.4346413003392273e-05,0.8814380307678197,4.840299512133135e-05,6.305159155065345e-06,2.943830778921903e-06,2.516355327981646e-06,0.8794773602406303,0.0007441609035809404,4.3180212653072224e-05,5.1084071003921886e-05,5.0575002588195835e-05,0.8785380428217036,4.896290135162826e-05,5.759593565469034e-06,3.991594225070871e-06,2.6807517910514098e-06,0.8883999736854035,2.369864417806461e-05,6.8854967120256e-07,5.389288934878818e-06,1.85466216014025e-06,0.8884263585204295,8.446771640301176e-05,2.8459064057709772e-05,2.2898418983949315e-05,2.3557316575114466e-05,0.8861209716505118,0.0001043755975130265,2.8124795446828198e-05,5.4372701504433616e-06,8.267091795401284e-06,0.8819280396646637,8.487368738512367e-05,8.695619918003245e-06,4.600486529836488e-06,8.109091924486875e-06,0.8818846590466329,4.95249077108341e-06,7.100459891106552e-07,1.544042989205781e-06,1.3224851523491546e-06,0.8836185428476697,0.21426984559827394,Low Focus/Relaxation,-40.78417971149169,28.92180092515379,-19.710522714527944,85.92637646824649,-14.899393649578757,-78.35638452852575,87.3658963577271,8.336360874843841,7.099994252730885
04/29/2025 15:23:50,1.2174360154900046e-05,1.3445445340384078e-05,4.794780216660219e-06,1.0035258583340561e-05,0.8792667386127749,0.00024682686977553774,5.606540405833161e-05,2.059884542130758e-06,6.636026782112982e-06,0.8739288732159228,1.9982308731373717e-05,2.6210483640779543e-05,3.847677910919099e-06,5.045553637050585e-06,0.8724626242397981,6.0125572409091044e-05,2.0653506418390597e-05,1.2199921614387538e-05,1.2577536736419605e-05,0.8773682618686177,8.940156531315555e-05,9.748977144900083e-05,2.8892706336013344e-05,1.6542855769919566e-05,0.8801456057668576,4.8657472297303174e-05,5.15768354883427e-05,1.1449052471889382e-05,1.027295461675344e-05,0.8734617173017561,1.559005274646296e-05,5.191493056836869e-06,1.5769965388717503e-06,3.7551393354862756e-06,0.873458222964251,2.8633399796367458e-05,7.26236004300402e-05,2.232987486334273e-05,2.32132135632032e-05,0.8831521247225133,5.211988496280118e-05,6.356065011520744e-06,6.771580603032594e-06,2.5671155302261385e-06,0.8804045827168603,8.098714482803859e-05,4.7477717786755814e-05,5.585490310520234e-05,5.1517825133980736e-05,0.8812962914490439,2.1060099832166613e-05,1.0396374605961e-05,1.719492825475432e-06,3.691686077217526e-06,0.8891368568125972,2.1303026927252853e-05,5.287457103090008e-06,1.0690745109766156e-06,3.49269010009178e-06,0.8891626167257816,4.0094048883991045e-05,1.7149445772371894e-05,2.764426825962858e-06,2.685860015229459e-05,0.8871442493597075,4.5948832493897794e-05,8.181664270532274e-06,4.0704197613610385e-06,2.1063689321764204e-05,0.8830638490085074,4.6956550750438e-05,1.1024395073850692e-05,6.830621768450975e-06,1.1211728004697987e-05,0.8827173208152106,1.878978027936535e-05,1.2270318376837894e-06,8.346823776179843e-07,3.2214209540248106e-06,0.8844162747249407,0.24361846155230293,Low Focus/Relaxation,-30.2627925307056,43.23969598644976,-43.57323518438439,53.462254760029595,23.324461489474274,-94.50829051922379,53.61727969867998,-25.320534735523896,-2.502645129400508
04/29/2025 15:23:51,0.0001197765511686009,3.7290809030234336e-05,4.568372483574867e-05,0.0002526784664430685,0.9333858153396445,0.0007886812049492284,3.109123029696341e-05,2.1806362512121932e-05,0.00013216600070660597,0.9286934405366922,2.1435160800966303e-05,1.0670746494200958e-05,8.8846743376792e-06,0.00012407438662284426,0.9275184347294873,0.0003369874367163956,3.895744649395647e-05,3.829455218666779e-05,0.000219533402741716,0.9314449784131636,0.0005017290834108544,4.2132367485595023e-05,5.8286015141663264e-05,0.0002066148444301909,0.9351450724133489,0.00042706018971872336,3.342246817027819e-05,3.075452156958031e-05,0.00021127645979358178,0.9273293604193328,0.0001079622601476547,1.6219929588912108e-05,2.0086466155814684e-05,0.00015580285848481898,0.9282721143972559,0.0007951962429924975,4.497553958971479e-05,4.009825419456241e-05,0.000123819525063874,0.9371294402885867,0.00011320972502763125,3.064153259851171e-05,5.8078762970124906e-05,0.0002520739153992828,0.8598864831252394,0.0007979722752179791,0.000127602813357818,0.00017447513737928465,0.0003786222657340643,0.8593575067865091,0.00015083699704812338,5.970157453806755e-05,7.46198840583202e-05,0.0003727504572227404,0.8686979747558248,0.00012746764537446197,7.970019381719808e-05,8.385380558581728e-05,0.0004079152149213237,0.8687455769136784,0.0008648219424239502,4.9941913045232975e-05,0.00010011417445266738,0.0004424084434209745,0.8650366026183388,0.0004350408206017525,9.433386998146283e-05,2.8779354072235985e-05,0.00027068058713340654,0.861715964345688,0.00022455824659473975,8.636363486336405e-05,6.0303423965727964e-05,0.00037007162936552815,0.8619878966335051,9.355337677800824e-05,8.961404190119395e-05,9.702994669199718e-05,0.00046508699330363257,0.8637552938375127,3.0470757809865137,Very High Focus/Stress,42.10248170395866,30.92017926774966,8.798909564563312,-18.31437671955448,-5.8267852210877535,-79.35207585581907,1.5644533262074756,-35.38738978263288,-6.936825464576883
04/29/2025 15:23:52,0.0014060375839092614,0.00016901467187079773,4.425225147067828e-05,9.849625963950523e-06,0.8765875329863186,0.0025164564877180684,0.00024043303129353443,3.9376401537209235e-05,9.092011566533242e-06,0.8707597192747362,0.0015505015403851638,0.00016175034674439492,2.3425248542945827e-05,4.475498735524709e-06,0.8694572344225954,0.001003980776302217,5.636122410742037e-05,1.783124976779388e-05,8.350268092389297e-06,0.8752118011332931,0.002535177324119293,9.829127299497005e-05,1.9052525485055887e-05,2.4994705433327063e-05,0.8762400133251488,0.0011847053451017517,7.524308542870174e-05,1.58990684487502e-05,1.1724879645156838e-05,0.8709863733128665,0.00019605871683634764,7.129365463991343e-06,1.2724037240343014e-05,3.539152451704456e-06,0.8719515026403816,0.0015424738781561337,0.00010872829804712319,4.0651037917487795e-05,2.5133266736180183e-05,0.8799144995302218,2.564819158844508e-05,1.068315736877965e-05,3.2034156516935e-06,2.2142458191087326e-06,0.8792760341005402,0.000592097154212322,9.930341184996607e-05,3.371942583517948e-05,3.432412152242328e-05,0.8789227427229054,0.00032908532768657624,5.397241348104819e-06,7.89839735352927e-06,5.8131818073582435e-06,0.8876380930833792,0.00027531221750204713,9.3374911735449e-06,7.020810683660052e-06,2.5272994070241116e-06,0.887740444886733,0.0016258487949153786,7.247677238586218e-05,2.9215435364540728e-05,2.9534241160609222e-05,0.8826672846742794,0.0009447140547307237,3.621782777478514e-05,4.0323987394169194e-05,4.017724219510839e-05,0.8800121558871411,0.00048325982042466163,2.2634415890743644e-05,3.339851470971277e-05,2.1967679408439184e-05,0.8808724575308239,0.00011215339250229196,6.3622793833626965e-06,4.7468926576601124e-06,1.1242692756429836e-06,0.8831443856545121,0.1105934079934051,Low Focus/Relaxation,25.3992577804956,9.022355439004977,42.55720308266333,85.39069403001433,5.882260423486596,-45.20633734976979,72.04612914310754,9.393974006332256,25.560692069416852
04/29/2025 15:23:53,0.001072414418860816,0.0002267196028954393,2.978558086455806e-05,1.1146330190328526e-05,0.8776814013072172,0.0016733897543438265,0.0004879874258346747,5.874988152781052e-05,5.817478793717475e-06,0.8719634453199075,0.0013750165955548539,0.00031321615351917963,4.730795445946105e-05,4.7189271239047405e-06,0.8701885904109606,0.0006463349104552095,0.00011477410113440618,4.724563301602349e-05,1.4826301749357966e-05,0.8760878995910469,0.0016563168375970262,0.00018924938008065177,7.726887365102161e-05,2.813778051874971e-05,0.8778784339320909,0.000851029016543553,0.00013337881636427305,4.92442879770881e-05,2.0003483424148092e-05,0.8718754314495051,0.00015918932648615415,1.3534273869007736e-05,2.7659426824873316e-06,6.087144622481528e-06,0.8725477280090941,0.0012289376982008882,8.904484458386999e-05,3.140544489068648e-05,2.034927464687206e-05,0.8804970425003668,2.006348480580831e-05,5.625075134986027e-06,4.218616142224534e-06,4.891962397203816e-06,0.8795113144471731,0.014339398010394152,4.7203468369962215e-05,0.00010170758628985044,6.962479872084826e-05,0.8509629079814238,0.0003366526880472383,4.2794991868348025e-05,5.833716077531078e-06,2.1474952239865553e-06,0.887589526869252,0.0002870128413777216,2.337440753568787e-05,7.188294143682894e-06,2.4826978589835633e-06,0.8876913575110124,0.0013348383332787343,0.00016033586841420302,2.2098616861264943e-05,3.205938733386638e-05,0.883141156811411,0.0009324114350279567,0.00010771409929680161,1.7260916369416093e-05,5.1914299896116436e-06,0.8800498272807481,0.0006952901568675234,7.733487321156695e-05,2.0243370979349524e-05,4.3916226473646825e-06,0.8806793164823659,0.00010377288402781076,1.4618209742159755e-05,3.7612317346962588e-06,2.271001221822107e-06,0.8832194641253086,0.12996381359941447,Low Focus/Relaxation,10.788384433680754,22.151517923734175,-22.666204090374407,76.31591671523806,-10.402219343562576,-94.70498850819963,70.91064380567418,-7.952303111904333,5.555093478035778
04/29/2025 15:23:54,0.00051960545977327,0.00021244410775418164,0.0001733087126452665,0.0007210831199664416,0.9239890214878764,0.0012913793078823265,6.21506632783957e-05,0.00010780218196241713,0.0003394545015720059,0.9159866285457547,0.00011228288574502487,8.761593888360725e-05,0.00011414914705851854,0.0005993195369508457,0.9175833444271507,0.0006576542011689122,0.00010273621710227435,0.00012707669690604462,0.0007583946832907955,0.9218488757198867,0.0012402417578496914,3.921918605688653e-05,0.0001788486960215454,0.0002872855270322965,0.921728099579591,0.000830246409820966,0.00011803512763116351,0.00011484717425851401,0.0007015978390437904,0.9172674023136718,0.00025823680793766893,0.00014216266737091972,0.00017014648544043536,0.0006641754822702166,0.9181534456537424,0.002679320210062102,0.000112276158303098,0.00014689237500198983,0.0005596589394988838,0.9228274265507499,0.00012527434071809724,0.00010469361567547886,0.00013255465396849416,0.0005832805562138606,0.8653522085844315,0.00581723642669591,0.00036784615131546435,0.00019017558002947316,0.0007288242751947221,0.8547759164105885,0.0002991890525202515,0.00011623179988512464,0.00013106756290511397,0.0005360121574980561,0.8739181379681219,0.0002789588026207511,7.855236047940127e-05,0.00011331998930738036,0.0005435397041471044,0.8740686283259642,0.002789034437893569,0.0001367381306124587,0.00010327256025836391,0.0004973782593404289,0.8669703914217393,0.000906121030745338,0.00011658820683708885,0.00016826917420544044,0.0005967155705351738,0.8660240337164037,0.0008071247337806554,8.784795241081162e-05,0.00015299165380467235,0.0005282592039501192,0.8666132069411686,0.00011737146649848383,6.532392095894581e-05,0.00010367509718057888,0.00042868909877320587,0.870489820457158,2.385639659444604,Very High Focus/Stress,-2.859620225794064,21.791767688800487,15.39089924782936,5.13074734997811,7.26206119626835,-5.558664458397006,-0.19451146594096222,4.755488085925986,5.714770927333783
04/29/2025 15:23:55,0.0033142004923248586,0.00015046279123518357,1.4715876399455048e-05,2.329247870712572e-05,0.8745484815515924,0.0059295056641517395,0.0004043583524520569,4.8753954585071923e-05,7.413332861172811e-06,0.8653850812786278,0.0031871716549518223,0.00029728598458420637,2.7512882890553523e-05,3.580125558556653e-06,0.8679598921001359,0.005129786664643184,0.0002563449529516042,2.450221468026195e-05,1.230353805283134e-05,0.8688753296261603,0.007770626070066462,0.00027383676362739354,3.801036577561863e-05,2.0646667439119725e-05,0.8684417126695224,0.0060007393026488874,0.0002007977533549127,2.661020539672883e-05,1.3146885015650851e-05,0.8637707249163358,0.0006653908525785709,2.1315434838031266e-05,1.8408656950097606e-06,2.100140800264981e-06,0.8721955041970282,0.005701536526594841,0.00013269151103173718,2.6015302764796924e-05,1.0166483380484073e-05,0.8733755040463497,0.0008666747103643806,1.1782595393701001e-05,2.3079831927043975e-06,4.765644751128568e-06,0.8781308947227284,0.03844892397829575,9.796892714871224e-05,7.459009723765805e-05,6.028484721713197e-05,0.8044981635177799,0.0009038418141095154,2.1868827303856617e-05,1.1548481117377776e-05,3.0049770850512716e-06,0.8870808202130646,0.0008496573442143549,1.1961767560324488e-05,5.98684232491192e-06,3.895399796909969e-06,0.8870423483215991,0.0033318653418581306,0.00013858164150372948,3.166109720140525e-05,1.1662711131340511e-05,0.8792122225174306,0.0022378866830070196,5.447587291135768e-05,2.1537746536299193e-05,1.0059560346281617e-05,0.8778700012975614,0.0014416431986055151,4.3112608239132485e-05,3.420370481163775e-05,2.160166123346538e-05,0.8793484742801833,0.0004072054432322547,1.0486866827117691e-05,3.5231411696338105e-06,2.323595806439859e-06,0.8830543044252883,0.09231235119487143,Low Focus/Relaxation,27.850993167648987,17.641689282635394,-24.953632396116923,83.70257465064263,31.716773350487102,-95.18293208831746,79.97318496719947,-22.72269194477538,12.253244873675477
04/29/2025 15:23:56,0.0007662624070882656,1.4535811667011896e-05,1.4686382530310882e-05,1.5061755894114719e-05,0.8763322666070988,0.0010756659858074838,7.163221205226997e-06,8.190331940917791e-06,6.9026173125841875e-06,0.8711942578306938,0.0001637087832116289,4.950602885613854e-06,6.796860845439421e-06,3.7405626485068724e-06,0.8709940526650697,0.0005776638443209549,1.3978382196645367e-05,1.6131919866607722e-05,2.0910421782931323e-05,0.8750811713238044,0.0016928168443895344,3.649906765934321e-05,2.5665213656377345e-05,2.735147981553262e-05,0.8754064205880663,0.0008281245053915875,2.08009093184702e-05,2.9698032187449672e-05,1.2697709672568595e-05,0.8705163726019916,0.0003762106932863304,3.80514373928081e-06,2.2312284145319433e-06,5.140176170602153e-06,0.8715557697126735,0.0024751824112739826,5.091824871492169e-05,1.4058138512123603e-05,3.201549258427733e-05,0.8767067961179841,0.0001944604337389194,9.804453766779048e-06,4.749389757341741e-06,3.518465123831455e-06,0.8793583117605427,0.020494262959650712,0.000156733305556277,0.0001223396343029203,5.2063823054353715e-05,0.8354534349471351,0.0004937933485638948,5.860903821645865e-06,3.761556065991636e-06,3.8570441340672e-06,0.8877069337582517,0.000511337316130455,1.4851299873194868e-05,3.7133723919455016e-06,2.6980182756045814e-06,0.8877001627310572,0.0024021610840525044,4.8782128955206805e-05,2.9518274163557414e-05,2.4449786567105e-05,0.8813760444646682,0.0011188306421749481,2.229418183127637e-05,1.551170188577382e-05,9.243057280410454e-06,0.8798749743511026,0.0009431658201697069,1.7370203589096053e-05,1.4867220421053898e-05,5.447739363503086e-06,0.880297126946276,0.00022688159275679808,3.928287361083173e-06,2.318114705854748e-06,1.5750585584230785e-06,0.883384756386694,0.42547338183927214,Medium Focus/Alertness,9.297745851023164,-7.284288465398898,-4.690515777538004,49.494801344496345,0.6446038155050366,-96.41773627338081,85.43732635404545,2.1214757331107617,4.825426572732881
04/29/2025 15:23:57,0.06528577935993451,0.001568813950715837,0.00010685768847546553,0.00013233277817809535,0.7705418946035063,0.004891946056669762,0.00047773038269451014,0.00010469149428354029,0.0002474866050632909,0.8809883310988205,0.001926417403197218,0.000498491430694708,9.049733835448934e-05,0.00020942319903028068,0.8852370611560436,0.0024247948227105586,0.00029321623737663805,5.948496259123443e-05,0.00017215829464492277,0.8907966524178389,0.004172199694697326,0.00045696059813155125,0.00011453397563177275,0.0002567303422140883,0.8878896174947343,0.002837197923270997,0.0002698062867610717,7.798849849954535e-05,0.000179142953362159,0.8843678040794248,0.0003964987381680385,4.44433314095079e-05,3.600951008619352e-05,0.0001877026122129603,0.8887149581205693,0.0038887685070260742,0.00018562229532560317,8.002067555397781e-05,0.0002729175624895727,0.8918727916531498,0.0002400809957848774,1.6767868269197098e-05,7.038389863847761e-06,5.5263304137134445e-05,0.9057029503707508,0.006574197858327191,0.00020291591953542295,2.6983730363693605e-05,0.00015119437707925755,0.8924026147226806,0.0004027557173973132,2.3164207579996117e-05,2.9726524798859405e-05,4.557630862891234e-05,0.9151865066504044,0.0004202371584180407,1.608936841142329e-05,7.210173495852928e-06,3.152726505802298e-05,0.9150003771394144,0.0015783877659757714,0.00013130109109206687,6.548099322367728e-05,0.00010613841506612895,0.9103035447963194,0.0010905058618407592,5.906506329882212e-05,4.028199161416512e-05,8.130620609259447e-05,0.9067840488342539,0.0007042338130306047,6.912998213531842e-05,3.572511774107041e-05,4.99161116007773e-05,0.9076053286901075,0.00016450599717559195,7.874993445315879e-06,5.9303273600594074e-06,3.827206479539303e-05,0.9110028582610769,0.7075809949776913,High Focus/Stress,7.272012305833851,18.982447268623822,28.479001374840184,83.83077091382,60.959296154063125,14.32817181341889,83.39107213931011,5.995325847477219,37.9047622271734
04/29/2025 15:23:58,0.02044042536732346,0.000311047292652181,1.2500764199598326e-05,1.5249580013849345e-05,0.831137856518931,0.0004581197523056116,5.040062054080276e-06,1.3089079372944877e-05,6.886286019391784e-06,0.8735275162829318,6.355161942503395e-05,2.5883588067827486e-06,5.6480585552537955e-06,5.3923552286729686e-06,0.8722387136566124,0.0006356274218138786,2.2790331105542788e-05,2.8491412930907047e-05,1.9946951831936746e-05,0.8762799515475729,0.0003938167746259392,0.00010262422965810904,2.3853218360754256e-05,3.656589124839874e-05,0.8794157893891651,0.0003921326984806975,2.8263150920876315e-05,1.6577422994280354e-05,2.4936360556752982e-05,0.8725895167255545,0.0001389711501694311,5.575287124185843e-06,5.995544221033598e-06,2.0569730826216245e-05,0.873213298409279,0.0014843069024284077,0.00011410362518031842,1.4730417308378184e-05,8.100593504239834e-05,0.880097275584106,5.4564848643840505e-05,5.230069084943373e-06,7.697020471495143e-06,4.098206665872214e-06,0.8796197729020135,0.011581761591497469,7.707888061108066e-05,2.7363342217634143e-05,0.00012176266734491417,0.8568132040487029,0.00015732267681114404,1.8230778757984585e-05,5.464966888092663e-06,5.9415443511883135e-06,0.8882369262037415,0.00015339196260455613,5.481973550900382e-06,4.657984610360333e-06,3.3866746458215973e-06,0.8882862009273194,0.0006664326662721481,5.376591045203617e-05,2.5618224039879955e-05,3.834713855974712e-05,0.8850348443344744,0.00044977473257881093,4.195343287589963e-05,1.1044348295557488e-05,1.7506179213166457e-05,0.8812005680918324,0.0003482588092274861,3.0343577854073708e-05,8.528970128732617e-06,6.970583244462259e-06,0.8813414561675376,7.926464643454415e-05,3.6065732167955797e-06,8.863734352306774e-07,2.158092561865721e-06,0.8835699995264119,0.40770640687441506,Medium Focus/Alertness,39.71268635693092,17.995745609333223,-39.00902525962417,31.360679297904028,7.971808200954579,-64.05429040890344,93.31154954484381,12.851056281306578,12.517526202843191
