datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:48:30,0.006286079523511372,0.0013593062681380018,0.0009935946335428787,0.002098575211690186,0.8781106097813506,0.0682173635095172,0.02486405211907607,0.030143185594045822,0.04073486623344446,0.6747930601691199,0.08062504733807722,0.006543332623750473,0.007639507636446757,0.009537809386952714,0.7056137602247161,0.2373082982016687,0.06622431892636052,0.024846348805870614,0.058511367945248145,0.33009677377132995,0.012343374169424727,0.0035633272063343006,0.005934619355731513,0.011571141344465137,0.8479146560574139,0.027965233935902948,0.003474400685337996,0.0014678719312887956,0.00757374639064419,0.8209588582972001,0.37574776125556136,0.037672644641562385,0.024978895391871456,0.034664512459413765,0.14975235625519964,0.006637678815869431,0.0015478214823646224,0.001021555100102004,0.0019366182150217998,0.8754063855633691,0.007194855034716598,0.0016009801784080202,0.0004357683681590324,0.0016262107376517393,0.8868150468997245,0.23052440881656255,0.008609893949746815,0.003468194259640395,0.01911870647295524,0.4749467031514182,0.043033312418493466,0.008358894925398905,0.0039004425034944437,0.004165217498914891,0.8054300850273413,0.24099926742242586,0.013488353359520795,0.02873920966715795,0.027964783096848602,0.34145936918585496,0.18923660135967094,0.028270933995252132,0.023390878346545588,0.07844750494058106,0.42239020247613396,0.23833625775624281,0.020697045175200844,0.047216862325118944,0.07906952952674848,0.24758069225579618,0.0462715563043188,0.01963202440064885,0.005621137766334156,0.010294420436192714,0.7679662269794065,0.02103284432716125,0.0010549494255036134,0.0022652590042457833,0.0026888930664366725,0.851032287529398,0.9062880593559132,High Focus/Stress,59.5608095492712,60.34113720977706,-92.30962222597317,40.19606797672494,-76.09997506651442,75.61652666668434,82.34138698843604,78.72312443088317,28.546181941161144
04/29/2025 17:48:31,0.009512318130808701,0.001128004190422844,0.0018044783270078602,0.0023241473336261657,0.8778333040969201,0.11281564841747738,0.01547675576842463,0.038651464593121056,0.03285663109407131,0.6671882005336127,0.03454249743127573,0.006468365611560786,0.002452612479586153,0.009980675096685146,0.8148789224413808,0.046096323779607914,0.07234237153656299,0.03478922436148796,0.05711430963731823,0.6926462178887288,0.03231554416772616,0.007511466949976867,0.0054301793848163535,0.005240415738727639,0.8221464431834881,0.048566772140799574,0.009024618592428712,0.002836668092527952,0.005017821362011989,0.7840533805360808,0.35526089123718363,0.11138377869250403,0.06151338908695254,0.0386025854205792,0.2604983022176316,0.019263521807549196,0.001257241236807744,0.0006505692079272997,0.0005180834345586138,0.8529111246993566,0.028889563414642903,0.006506930989238352,0.0021070207676269896,0.0008832854838663563,0.8583782076813901,0.30558915242259677,0.0021522751329375004,0.0021344414316704645,0.007691877982520089,0.251539665022443,0.031667001038691675,0.00381185361731684,0.0010864564914671092,0.002613905625754428,0.8375151919697806,0.18962578525580676,0.013718992279459387,0.007293415697501993,0.01905291865743971,0.47768893251824257,0.24826393782850908,0.019463326103092954,0.039725137072227516,0.03163990570161622,0.36345225413478144,0.24453479610242906,0.03357686706032226,0.024239106152290576,0.040632782394690876,0.2972552551123334,0.09226026528580406,0.00463434017885752,0.005320442490933299,0.0051163585095460136,0.7094643809086805,0.018933438709754054,0.0018068681295544035,0.0006900070735374933,0.0026827281331100843,0.8611436674796955,0.5316933141717308,High Focus/Stress,88.06632989108192,31.372434285210225,-90.13776582070146,-52.816102923602195,-74.06985531599697,93.29296406718547,96.58540337726447,64.00186920883219,19.536909596159205
04/29/2025 17:48:32,0.011016186565125697,0.0020530250086645075,0.0034823041798553917,0.002070664233784609,0.8659628911628846,0.06226203058759672,0.07917599063936417,0.012115736826563464,0.01711033866745561,0.6876221921060488,0.02451335080375356,0.013537597585160502,0.00545102686164378,0.010450869110550732,0.8452687636042904,0.08924760258164426,0.04179529894878748,0.023984761039025092,0.04141734353059909,0.6262978198415813,0.011942852754723678,0.005505875538848748,0.003004594461905023,0.004507758319906809,0.8697281283006396,0.02648460446378406,0.010084285275432061,0.0015538010513182826,0.0068589822039481045,0.8476953441784398,0.3508484817037749,0.025239450504294315,0.05458905752071617,0.07609607038053696,0.23977727622085857,0.002500853711896877,0.0008316491985226317,0.0008374625490929199,0.0011955243936781332,0.8866176241274851,0.018461960722048865,0.0007838500962921388,0.0005979913476476988,0.001519224820290556,0.8727873691373498,0.15650390962732183,0.0023163357562604125,0.0030043301567009586,0.01567114025494195,0.554501488007451,0.011389709692742877,0.007201353852218264,0.0033624893482489047,0.002169766986831625,0.8815323374424946,0.05199552310941276,0.023036764354780113,0.027746722273349872,0.04313490646764083,0.7548135710274536,0.1267104124599316,0.04795798971244928,0.03402873945969753,0.06559483272132335,0.6271200972806326,0.07645552863386859,0.023302806736449067,0.09344093409968805,0.10867109112266335,0.557734348458805,0.009822053098526228,0.017345993885790053,0.0042277237747316565,0.0068459062744820305,0.862009113031989,0.001688898822110994,0.00032273094944125085,0.0010418183893598457,0.0012815362938574657,0.8962431791875998,0.5845285355491656,High Focus/Stress,37.93931587634309,31.82684359832708,-74.64378409483875,16.682611819785436,-78.38267720089462,89.56710039864878,94.05872929741354,91.34272167399378,26.048857671097288
04/29/2025 17:48:33,0.024550157665732163,0.009871772870455724,0.0027436826501470797,0.002773989935363449,0.8556356393046163,0.11591508262219107,0.08060494613884446,0.026521426439851715,0.05161398495067583,0.5580325281705171,0.04529872382190188,0.021599313232357267,0.010049632889701428,0.0189694513301559,0.814326587017319,0.34077016089607204,0.04559761767833825,0.02214649751358277,0.04165734945879736,0.2842988712094345,0.026514035079185573,0.017959015017495823,0.007118836492057678,0.007693763949935089,0.8628056125130168,0.036514247042016695,0.009196447539106097,0.00871169067589943,0.007605856812031236,0.8483314157984371,0.07541562739181547,0.16520023731860087,0.17184499150854338,0.097310635583367,0.4243751901370586,0.0029681740566316977,0.0011682697885603407,0.0004706876335148484,0.001259275123199915,0.9170228063605778,0.009730928747239947,0.0040278597322919735,0.0012528074782782465,0.0015405732445717293,0.898684050818933,0.12394571193721235,0.004691615289494828,0.0075190131893566195,0.04874875434163637,0.587954386569817,0.013314246916819157,0.0034642782262842998,0.0020000224292119006,0.00446592297115939,0.8887019233020839,0.07241289791023929,0.007122031271563616,0.025634605787683073,0.05306689056665688,0.7436342204373713,0.038702873856267465,0.030962566038409314,0.08052436283335854,0.14931574513128287,0.6366548433553064,0.04421563609094201,0.08230098714845357,0.10891792699316599,0.14684956750014205,0.5325751529910981,0.03552333594814686,0.007836868934652713,0.012813893473486555,0.009069193082376368,0.8380119589387584,0.002407868069355793,0.0005364975413448403,0.00045653769162755397,0.0025342501402604214,0.9045072308480443,0.4634466752193715,Medium Focus/Alertness,45.04051523834147,-10.0619149756799,-77.95369392990419,-45.379870207446885,-85.52524453367427,91.61591736087652,98.87248057586939,78.94733944770536,11.944441122010936
04/29/2025 17:48:34,0.030216714564976887,0.004578558889328365,0.003992448600492846,0.00488809344274727,0.8343353920764669,0.26776512659721885,0.027372660819141522,0.008362275731349619,0.018307239319973526,0.37315892794805433,0.057613825714170494,0.0027270406554299994,0.0035925561572877902,0.01736773720432792,0.7622468691022598,0.2529890198239269,0.03889637456484661,0.022834097270607336,0.023148216081621483,0.32961644766743575,0.016051462236901796,0.017995811494549683,0.006313809464007481,0.008514868090512193,0.8363912332400906,0.00720780788329969,0.002652943843767309,0.0018016015650241485,0.004598466147513181,0.8732467670018821,0.18887816632252485,0.11263825865303002,0.0975978732159653,0.08448783313212381,0.323038908624215,0.007617365377729697,0.0017962142750502152,0.0012382830993560394,0.0010524377333206497,0.878650022315736,0.0032816434777102046,0.005031845663623647,0.0006767959046417556,0.0013678572596129753,0.8885766444737021,0.14016228635755953,0.0013733931202099523,0.001998139333122149,0.014400696781475727,0.6046734313317652,0.01291263377460655,0.005373922020201713,0.006314217457559845,0.0071623466948061145,0.8614357979458848,0.018013577890629937,0.03580893995817644,0.052313489837354406,0.07457206222133136,0.7067572002032154,0.04423083226487452,0.019753072347266393,0.082851782564638,0.23545657586968724,0.5247639306868064,0.10710287697650772,0.0469847290890877,0.09282166154066385,0.2058369919963631,0.3931026888241356,0.05698090497256628,0.012937809278209282,0.019666702274004747,0.014926333248795918,0.7650427893274445,0.008887580713232918,0.0007912203556898104,0.003068073915115212,0.003656184702117524,0.8762853915171412,0.771855974561932,High Focus/Stress,39.897838953262536,55.60048508746638,-70.2350901254578,29.319270564930193,-78.45995434957909,95.98751138327484,92.85828901299854,65.03335703876566,28.750213445707658
04/29/2025 17:48:35,0.3528221699014497,0.010990469237614112,0.010000914508746935,0.012816708153965354,0.3638261730646575,0.04480352024988607,0.08638698128139664,0.021173135537471372,0.03699678802963986,0.6921829025629459,0.024507138252467232,0.021813720767749917,0.006361654907515315,0.01495529777543545,0.8137052563806859,0.22324688977574447,0.012927768961790653,0.025986080363037352,0.05897007788441781,0.4476369712710346,0.012674530567147454,0.01210077993790873,0.0018075430981222694,0.007779993255109582,0.8503002991307923,0.0574198435114777,0.00991282268755685,0.009727410608130297,0.007382904225915469,0.7618992247879534,0.2315107838904438,0.11713368900067361,0.07493882494289182,0.0468625671274441,0.3042675754201162,0.012723130907275301,0.002884395153257074,0.0018481018308795982,0.0008647829958014723,0.8635154173579358,0.019743801890371875,0.004245834238885197,0.0007871214498912751,0.002315636351613702,0.8728609633593422,0.25433516772051584,0.007671483670330427,0.0017589751818730163,0.01253211973361854,0.3801340739778529,0.037654639446433824,0.001867194503765464,0.002673999203792025,0.004124263529640554,0.8367867944878017,0.28435973758177474,0.0116019422817101,0.01065068850705032,0.01882161570281608,0.3826153672435105,0.12675035449024155,0.036557799767548776,0.07656714120954601,0.0534621715872067,0.5029901153717286,0.366139915258582,0.04522360612679017,0.051567210487621945,0.02856666288995143,0.17384516683276693,0.09800730209213632,0.008470376809549329,0.008613073881080034,0.0062131320915237796,0.7336091604187962,0.02697998674462411,0.0007992391596340796,0.0006125595325501716,0.0012725186358413258,0.8535136625077531,0.5723549188689949,High Focus/Stress,53.791877078377446,-68.65972514233007,-44.419285109087106,40.26149847454133,-59.86398688179112,95.41323172499948,98.41264081964479,71.37576210736736,23.289001633965263
04/29/2025 17:48:36,0.5028312011449375,0.06274978631527299,0.043316975977798926,0.010327979383829419,0.09458872046982043,0.07770143413681051,0.06609672355066103,0.04125841347998995,0.04413417107553272,0.6499901300084069,0.03308743526233605,0.024017496152372114,0.0125361376307132,0.01857786030012532,0.8115378652666768,0.26862257643646065,0.0399669332653977,0.05438375620320513,0.02817064981342773,0.2503565709035405,0.02113408996396772,0.009855422610903938,0.01147953409375569,0.0072832550417852564,0.8408121423334475,0.013854685075838332,0.019669578786212557,0.007797901652080625,0.00664476169957154,0.8498858734010629,0.22050782663773869,0.040275347040930144,0.12725234542736946,0.08282430277991969,0.2134966302479648,0.008939176430025212,0.0005697158909931146,0.0023348805457070027,0.0008167971995268388,0.8771040904326725,0.0014819472837165832,0.00332722900299975,0.0012402799388307433,0.0014354326411582829,0.8954327274275811,0.15288231762780136,0.002337952966914503,0.0054884815426708795,0.0118189193732684,0.5397549635741141,0.015830094073453545,0.0039895948406271625,0.0023366164374674482,0.004853891222555186,0.8627799197810864,0.10254790891341423,0.020263191698418122,0.034763892997403685,0.05416066664930208,0.5996209008398067,0.40194360225176584,0.029287979868095282,0.08763647105197021,0.07590965650645219,0.36058132311303115,0.16887330356970545,0.10258725185590056,0.14963409268663344,0.10985194207596394,0.28235592437322177,0.06661111143949283,0.01444395272405067,0.012245290099072052,0.010201603781169303,0.7348566088855956,0.008824236361278265,0.0003949998204038626,0.0026822040931178447,0.0028161369305646994,0.8760856079416266,0.3117569503634378,Medium Focus/Alertness,53.39253745266789,19.098144017781262,-11.327223428483087,30.61682438062041,-87.40385793586304,91.73052983328238,94.06057697633598,84.87109366449431,34.37982812010451
04/29/2025 17:48:37,0.0005078947991472901,0.00512589819976593,0.0033402602825504534,0.002036399730646662,0.8903982765520552,0.12772209023012998,0.06908199851887223,0.00417698447937209,0.03939376631924111,0.6825660517843181,0.06397194277972176,0.01890587016752977,0.004205059173175519,0.013037386891975438,0.7992608119673288,0.10543155354803098,0.11947062120314846,0.06709122985150182,0.06961104301174241,0.5510074078840602,0.06899490631564789,0.00961821553657115,0.0031150167709907053,0.011246235802623204,0.7790383790235922,0.08893843863362451,0.012755637364606102,0.00513969954836742,0.00552087384824666,0.7214876745759746,0.4273527138388869,0.01960545799819243,0.028422264736054036,0.053018400747049776,0.09568690719915221,0.02146456832817032,0.002488622771690069,0.0011522353612842657,0.0011250923985465827,0.8580431456009917,0.002027607122932079,0.002970069463971149,0.0018862466277082938,0.00234458575697299,0.9414482307788801,0.19982703804293944,0.004941761232092701,0.0038265217368197565,0.01954160010967666,0.48654567225810286,0.10809218918682637,0.010927456871828315,0.012036916508053755,0.005519119725854294,0.7639460342859372,0.3015078094816835,0.022722711788598787,0.028353977770449738,0.018120357357578932,0.3941568004946741,0.2485822942815426,0.09389610262684017,0.07926663476229104,0.11480825922791688,0.3596217619250825,0.3542646480989604,0.09295857176175992,0.08197964598724385,0.05439832491654595,0.15789486548165949,0.14261882649027516,0.0543003612040992,0.02383022589486293,0.0065010098950028135,0.6510698485778539,0.02308231277899676,0.002619399187341496,0.0035365820742003272,0.002095094713682724,0.8980213056087601,0.4623815944786335,Medium Focus/Alertness,-0.3349385301148626,-24.52758761229182,-90.51486692616348,-24.157170227867542,-40.39787074256514,76.26873966226016,91.4578630895853,54.95651687129054,5.343835698016643
04/29/2025 17:48:38,0.49980855235395955,0.02916345559741033,0.004696902539029954,0.009237574317446316,0.16319661788375806,0.13121445895055678,0.03768241821156184,0.012354613400800313,0.032366719901854246,0.6308448699516596,0.042185020630710404,0.006143615467546741,0.0032910018007078585,0.016687496548072306,0.8019380784607655,0.0753094495970316,0.11237346039510943,0.029119610699105524,0.08043902940273859,0.5643273517001123,0.012758889982852687,0.003815910338578666,0.001805684623953392,0.009405475178014955,0.8629949691032697,0.005145363235852867,0.016450780445776733,0.0032557305094898076,0.004988786993259832,0.8678110905611259,0.3335425723339999,0.05725868202051948,0.030351250797007158,0.10200894427725664,0.25938713075656783,0.010328427876799271,0.004586111083389983,0.004024342244526694,0.0018254562919236632,0.8674116707303273,0.0044029744092664354,0.003078717130616581,0.0026701178612321946,0.002113701795295616,0.8887425008891918,0.1480922916630243,0.006537247594005271,0.0051715382374363525,0.012429067094212248,0.5932883250924942,0.019157695024686606,0.0051494671610047,0.0054911823555398405,0.006195712864410901,0.8489609351627387,0.12077377832183162,0.011132165312564044,0.022355047498942543,0.06304654782159885,0.5931158727222302,0.10420730815992749,0.0370348740265891,0.04132538129205212,0.08899392219910991,0.5469995184955484,0.27458077806431175,0.0448858682173366,0.035619117726178845,0.089717522139475,0.3208184072493925,0.08606371828752862,0.019599946611252417,0.014204581429278757,0.01712709027953621,0.7026274369321704,0.017206357599085217,0.001804852043395057,0.0016414153711634585,0.003375112292283435,0.8647103237763691,0.7203566901618123,High Focus/Stress,57.93068206879305,-28.64902102092488,-72.22124879667858,20.22903059993639,-60.56067636994003,70.88326464218821,92.35961021702744,42.980622996464874,15.369033042108308
04/29/2025 17:48:39,0.0838883596926855,0.14477686449610222,0.04977575821372,0.09351800164328394,0.5504791453382566,0.17012212997186768,0.013728081257291063,0.015068760016282875,0.03318639254078706,0.48097682738804504,0.07300938267544427,0.0013949836492872748,0.0016001578059282227,0.017165020566242528,0.7192426534602804,0.3183093864535332,0.029429351647408022,0.028042319336197212,0.02283993095928307,0.2765860839946209,0.02614990211824261,0.0025232079755172702,0.006990227845948992,0.004472374523759573,0.8303662778452171,0.022015284900279878,0.003527997797764054,0.0031732153507784875,0.005601034979265877,0.8543309631910296,0.06562584559796311,0.09046258819832957,0.29783429566363934,0.10957585534317278,0.36133101171469817,0.0026927464686866613,0.001962984325973852,0.0012478171882851262,0.0010271670540403803,0.8862825619024058,0.019373341179607897,0.003479347849939784,0.0011658114499904651,0.0017332540547081313,0.8718033334855605,0.008031999492321104,0.007651793370310795,0.02161866337608523,0.02369160547325202,0.8524048304091371,0.02015747139066603,0.006699917524959168,0.005296477016779454,0.002162423934688474,0.8539072364607244,0.16528308174705397,0.03547733747613433,0.018852535392209536,0.023668711772406672,0.5481323571031784,0.20859505937384948,0.039849205195333526,0.0650067114157209,0.05410982708832066,0.3966418342927598,0.24381249990715628,0.1670898668618155,0.0818340970959046,0.039187261554623765,0.3079800966695547,0.06401726250401689,0.042300530809059815,0.007851140139005279,0.004256710709471326,0.7737019742767766,0.0006464563104416449,0.002185346185861596,0.001174832999483917,0.002128550373633054,0.8978244319500565,1.2200571728961842,Very High Focus/Stress,80.80069956555866,37.55629289490733,27.928521960185478,3.3976120847343694,-56.13504248473576,86.46519760463578,96.44966580981146,82.4917893266179,44.8693420952144
04/29/2025 17:48:40,0.3592027223578324,0.10248321065163545,0.05312409066199785,0.020832967723219287,0.3816556623315296,0.3134173287006771,0.015416170784156554,0.01123646258102731,0.010830596606962744,0.24646358919323175,0.16785206392617583,0.006294602520317317,0.00308174864689483,0.008868476216449137,0.5866207879573679,0.25862094085006876,0.04880955946885263,0.02563091028593913,0.05841864187226805,0.28169894470101425,0.03515168055143497,0.0036682787535707666,0.006966519413288295,0.006104107824047459,0.826076995647665,0.029792426850965708,0.0054702400573643966,0.002807392511083161,0.009932902188786445,0.8282471315730553,0.32718361706847054,0.06097677962117504,0.08945051026102471,0.09428141594221148,0.3056903949404001,0.0004488270103658524,0.0003225450045627675,0.001227383870267841,0.0015502960842021364,0.8929333744514539,0.007547736382026115,0.0006029130839562225,0.0014776579713933005,0.0014521934560321717,0.8928882499253618,0.06393860034895235,0.0026253205489178617,0.005688964800472847,0.027110062001512485,0.7966490160735331,0.008437043513739247,0.007963110712320153,0.0036686706908252652,0.00356920193513428,0.8790531849260028,0.09037615148494856,0.026218465638679116,0.05590099035929664,0.04850840968643718,0.6477364550341492,0.1283176909847712,0.080794037932585,0.05221378119505746,0.10823280037199769,0.4520422660801122,0.07568060722371305,0.08140765141023677,0.188927802709618,0.1404777335035778,0.42651216611184134,0.034825676320322296,0.013625447437075543,0.025578564055173135,0.016656281944685904,0.82024652723986,0.0019318770440443804,0.0006013266429157976,0.002224163537852744,0.0022459329839904078,0.8978487819019747,0.7178758068978621,High Focus/Stress,56.95344065206876,42.553349512330506,34.909758167908336,-9.252134191453708,-87.68275452251291,88.0407900153001,91.82862781185001,76.15123090195233,36.68778854343043
04/29/2025 17:48:41,0.044196707478974334,0.006474913512670281,0.0031682123710768425,0.0028002685115760552,0.8445795426755728,0.20474638729688197,0.008372275146322553,0.011683377737478134,0.022403090101488245,0.4386288084561004,0.08858791306952447,0.0033654443818205994,0.00785188848227623,0.008559782532762001,0.7340554004694214,0.21434120573119086,0.015915968204911535,0.026285187120228988,0.03388458354228518,0.38658824479556053,0.031500551769452746,0.006149917287111389,0.007898144002125723,0.009907590574659467,0.8654969284102861,0.030007961956426348,0.014198561961316034,0.006188256151351309,0.003203838136966738,0.8775525660267086,0.24420597321158105,0.09307315062549881,0.04013908579082456,0.09957722749113405,0.25588434187736997,0.0059289018084212036,0.0028538772823951497,0.00153392246392149,0.0012057724341265935,0.9238277059693739,0.008739149882920853,0.0019254560886360714,0.00110149135598321,0.0017375074044330228,0.8781608708902713,0.0594668122830269,0.008934513672429057,0.00803921762215062,0.03919750531692757,0.7815730466009966,0.02298472092047177,0.002865508467023117,0.0021646183297820347,0.0033640189698485473,0.8519180610505164,0.2229349445637624,0.01904974634027239,0.024502806518349865,0.025308120431221787,0.4432962441235566,0.19572743828212016,0.034191455474478806,0.06794110184642844,0.07794845699885262,0.3542205153916661,0.24733255759558173,0.06121376700856187,0.1492610603356326,0.06169770051929051,0.23181894333042566,0.07992419120984465,0.024295196435887602,0.015816656585161726,0.0058242931667717235,0.7316525671268976,0.012392209691296835,0.0027018150878122425,0.0029870334899189123,0.002577283056514401,0.8725899058997537,0.585585306750577,High Focus/Stress,19.613191917125974,12.138572184124358,-78.48660985967308,16.408470831875555,-83.76582409355757,66.6272282224636,91.57729587630031,80.83732089322424,15.618705746485423
04/29/2025 17:48:42,0.030472482778879793,0.0031758303435754334,0.0035408664924239035,0.0031131613902962442,0.8214019862133163,0.17935826359269944,0.019976911459708594,0.010983139291571771,0.019046490548572454,0.4546479967221392,0.0636806721808487,0.011079101883291842,0.004939557468854297,0.00951613129155452,0.7326075848778025,0.26215190602664523,0.030031702308776005,0.02570329970044782,0.024630246734591188,0.2631354822478682,0.025482901901811832,0.004005010043441828,0.0032381947534681835,0.006690876176171627,0.8305709075589108,0.036796144631919186,0.0030107470713428277,0.003622439633033121,0.0058706031167572005,0.8226712715125655,0.1677093162595935,0.12598526254179268,0.029187193322327228,0.08030218436555592,0.3631914511258763,0.002568787388812943,0.0018735874572187949,0.0002517369258613027,0.0009982943907775766,0.8872855131540278,0.006399860418443889,0.005016524962752224,0.0008115954304213237,0.0011540251565834176,0.88988857850348,0.033124438147982674,0.010399508377772256,0.010891777859496472,0.0238550154893081,0.8236598970387219,0.03343377942280822,0.0051776963101423075,0.002193077345946204,0.00184983124717523,0.8523188224723557,0.17142442194756707,0.021548946092868157,0.008111500213122525,0.0298464131363813,0.6006098972758368,0.2321457808061659,0.03689216817111079,0.013175547374195426,0.03108403158163404,0.36569832996613544,0.15722244498346755,0.029576538196627755,0.036640391954762166,0.05678060162272682,0.5436516517448806,0.09338993089369982,0.0167025091719077,0.006080770901746212,0.005211094903167147,0.7747296120526702,0.007280010569096516,0.0006606600123922653,0.000673268321713742,0.0020682907355013044,0.8916290589817248,0.5738972685768834,High Focus/Stress,37.95576788058957,-5.6007193783852065,-75.78411728977939,-52.65131840032286,-57.4348907876161,45.64841592323096,90.2768823486817,71.53274632448431,6.742845827610372
04/29/2025 17:48:43,0.046054333732113296,0.006526966314993849,0.0036552794176191758,0.0029580489175647425,0.843337359520695,0.2697255200191891,0.011749730893599332,0.004336080643242511,0.011370198904752552,0.31259498921865436,0.1788396380096722,0.003147151785897624,0.0035524453253064662,0.005052007323327879,0.5152454319067593,0.26437898355710704,0.0533532706127461,0.006950209974812206,0.031486405664561415,0.2921936497950044,0.0836171763914553,0.004488634027453202,0.001558849040458904,0.00937693354221254,0.7116954131034784,0.059606066431356505,0.00941159093112148,0.0009357298322849611,0.003193697372157629,0.7785860166506533,0.2414216763358786,0.0988329021136824,0.029839263534367246,0.06738278813972798,0.21123001031959396,0.004705617352529731,0.002684147063406375,0.0003016803171781582,0.0011587869084285693,0.8809698516695039,0.049255976020126754,0.011132057160784076,0.001063829684224895,0.0006506150813413436,0.8326320734085847,0.07744702588113596,0.008423665471059952,0.007268186730624947,0.022247354016404843,0.7241635697033573,0.040850780626853815,0.008156273275642705,0.0028472105805086244,0.001929698774302544,0.8102030148559407,0.28489523128127114,0.06148427089113676,0.019405800950802035,0.010045188194019469,0.27130213891111377,0.23135729096512772,0.08330066633305022,0.04374304305112335,0.023998767100779875,0.27156439988785014,0.3134540136425151,0.11761347767146978,0.052541526357492666,0.023740081799236742,0.14089183191476376,0.09897853888152473,0.029869760174148382,0.015678125170213907,0.006733308718771183,0.664802761195134,0.019542012816563856,0.002868637283245609,0.0031794948696706442,0.0018358074581831217,0.859681460528236,0.5717762061953912,High Focus/Stress,9.933862435901794,24.978933918756184,-31.06816135749908,-55.81426472626586,-74.41055942920343,60.82626707725116,86.44789898177424,54.03633756807912,9.366289308599265
